Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-01-18,27.37999916,27.59000015,27.35000038,22.85954094,33900,,,,,,,TRUE,TRUE,0,,,0,,0,0,0,,,,,,0,0,,,,,,-1.625118327,,-19800,,-13240470.11,,,,,98.79038265,0,0,,,
2022-01-19,27.61000061,27.64999962,27.43000031,22.83464241,15800,,,,,,,TRUE,TRUE,0,,,0,,0,22.79037189,18.23229752,,,,,,0,0,,,,,,-1.625118327,,-35600,,-13916332.67,,,,,99.16710424,0,0,,,
2022-01-20,27.62000084,27.62000084,27.25,22.61882591,34000,,,,,,,TRUE,TRUE,0,,,0,,0,22.76398021,14.56472466,,,,,,0,0,,,,,,-1.625118327,,-69600,,-14801465.44,,,,,98.86672011,0,0,,,
2022-01-21,27.13999939,27.13999939,26.70000076,22.20381165,40300,,,,,,,TRUE,TRUE,0,,,4.081644238,,0,22.67780043,11.58283591,,,,-356.8408815,,28.88394321,0,,,,1.325643191,,-3.394689957,,-109900,,-15665388.1,,,,,99.16519829,0,0,,,
2022-01-24,26.38999939,26.44000053,25.65999985,21.92988396,43100,,,,,,,TRUE,TRUE,0,,-48.65956109,9.096228134,25.67021945,25.67021945,22.56273635,9.174217467,,,,-179.3325013,,21.51757156,0,,,,1.476714282,,-4.586506467,,-153000,,-16120713.37,,37.08823596,,,98.15855,0,0,,,
2022-01-25,26.28000069,26.77000046,26,21.99629593,19800,,,,,,,TRUE,TRUE,0,,-33.03577107,12.2556393,28.04567869,28.04567869,22.47559167,7.269658229,,,,-184.1057457,,21.47993606,0,,,,1.772290686,,-4.586506467,,-133200,,-16346418.03,,49.73580664,,,98.26941489,0,0,,,
2022-01-26,26.70999908,26.96999931,26.45999908,22.04609489,34800,,,,,,,TRUE,TRUE,0,,-40.56610318,14.39237099,29.85591151,29.85591151,22.40951525,5.762865441,,,,-181.6032849,,21.45546752,0,,,,2.01568395,,-4.586506467,,-98400,,-16983585.86,,57.34304793,,,98.42976723,0,0,,,
2022-01-27,26.56999969,26.69000053,26.37999916,22.02111435,25200,,,,,,,TRUE,TRUE,0,,-42.05874805,16.50203464,29.45558761,3.785368161,22.34976126,4.562489166,,,,-182.8585888,,21.44212846,0,,,,2.246095158,,-4.586506467,,-123600,,-17717453.02,,51.4877496,,,98.47351049,0,0,,,
2022-01-28,26.36000061,26.86000061,26.36000061,22.37091637,17500,,,,,,,TRUE,TRUE,0,,-15.72615323,17.7924088,41.32068487,13.27500618,22.35301589,3.652595038,,,,-165.2805959,,21.1634031,0,,,,2.312537439,,-4.586506467,,-106100,,-18014188.92,,57.79178349,,,99.22290071,0,0,,,
2022-01-31,26.90999985,27.20000076,26.87000084,22.52083969,25700,22.55961227,,,0.3222801753,,,TRUE,TRUE,0,,-13.85472959,17.80963527,45.5479049,15.69199339,22.37883494,2.942731267,,,,-157.7467597,,21.02969042,33.8818373,,,,2.348215929,,-4.586506467,,-80400,,-18717303.87,-29.36969069,58.12332592,,,98.28669677,0,0,,,
2022-02-01,27.07999992,27.14999962,26.94000053,22.58746529,24400,22.5397831,,,0.6103528477,,,TRUE,TRUE,0,,-8.204968133,17.82563127,47.36266932,17.9070817,22.41093192,2.379862595,,,,-154.3987394,-1.725473,20.93252612,32.39497501,,,,2.368423702,,-4.586506467,0.7798018536,-56000,-32.03342618,-19753154.57,-29.99084287,58.06766471,,,97.5847763,0,0,,,0.147190081
2022-02-02,27.19000053,27.29999924,27.14999962,22.65409279,32000,22.54196119,,,0.8645622251,,,TRUE,TRUE,0,,-10.8188129,17.34181824,49.18648934,7.865804472,22.44834128,1.933817568,,,,-151.0506233,0.1926621525,20.82129258,32.45962633,,,,2.3267274,,-4.586506467,1.150872145,-24000,-68.53490659,-21703413.03,-33.68739431,58.60701075,,,97.48590193,0,0,,,0.3454494345
2022-02-03,27.20999908,27.20999908,27.04000092,22.56247902,14600,22.53208838,,,1.084732876,,,TRUE,TRUE,0,,-6.681590061,17.17609069,46.7860202,1.238115296,22.46590093,1.561101776,,,,-155.6543309,-0.8675611621,20.88432427,32.0595723,,,,2.344485986,,-4.586506467,0.5370608792,-38600,-45.92592593,-22487101.54,-34.19944295,60.16028997,,,98.40776408,0,0,,,0.09479429043
2022-02-04,27.10000038,27.22999954,26.92000008,22.57913589,23500,22.52263336,,,1.270885616,,,TRUE,TRUE,0,,-13.90893092,17.32458369,47.28971002,-0.07295929513,22.4833217,1.262818031,,,,-154.8173019,-0.8305442028,20.80914573,31.60205257,,,,2.367116902,,-4.586506467,0.862701909,-15100,4.910714286,-23168733.7,-33.72376358,53.23781943,,,97.57857697,0,0,,,0.1787938705
2022-02-07,27.11000061,27.25,27,22.54581451,15700,22.51524734,,,1.42306422,,,TRUE,TRUE,0,,-17.00028216,17.38697827,46.34466753,-2.84182181,22.49293598,1.017945849,,,,-156.4917433,-0.6509357748,20.81313155,31.35324597,,,,2.305329097,,-4.586506467,0.5935727788,-30800,-50.15873016,-23743879.4,-33.19171865,50.83645523,,,97.67309116,0,0,,,0.09749283763
2022-02-08,27.15999985,27.15999985,26.87000084,22.50417137,12800,22.49996901,,,1.541167047,,,TRUE,TRUE,0,,-17.74661737,17.78621345,45.13082281,-1.655197385,-0.06785105393,-17.23427294,,,,-161.0115755,-1.339633036,20.79569606,30.5775868,,,,1.702312359,,-4.586506467,0.4927815207,-43600,-42.60089686,-24142078.07,-32.77780729,46.84333082,,,96.87020156,0,0,,,0.01374328819
2022-02-09,27.12999916,27.22999954,27.09000015,22.67907906,21900,22.49592619,,,1.625377579,,,TRUE,TRUE,0,,3.308331466,17.86914925,50.94270778,3.652997762,-0.04811391714,-13.77162865,,,,-181.7635306,-0.3552572619,20.61656431,30.26766344,,,,1.7825018,,-4.586506467,0.8475232198,-21700,-10.97560976,-25543972.26,-33.0268283,54.82871006,,,96.68243569,0,0,,,0.6051106877
2022-02-10,27.15999985,27.45999908,27.15999985,22.69573593,9200,22.48690586,,,1.67563079,,,TRUE,TRUE,0,,34.57201531,17.06353385,51.46990012,5.125232589,-0.03077328808,-11.00343041,,,,-164.6813985,-0.7886232149,20.68318145,29.32918357,,,,1.743957149,,-4.586506467,0.3684421306,-12500,-65.41353383,-25826981.15,-32.38597946,63.05649616,,,97.07497743,0,0,,,0.7120214239
2022-02-11,27.25,27.48999977,27,22.58746529,19100,22.48160238,,,1.69199334,,,TRUE,TRUE,0,,52.30355181,16.79723484,47.86891782,2.738095013,-0.02547360694,-8.798504586,,,,-229.0292106,-0.4673999248,20.95880472,29.03025679,,,,1.498098928,,-4.586506467,0.7735925476,-31600,-22.67206478,-26190078.91,-31.44797232,67.84953956,,,96.5826965,0,0,,,0.3646640274
2022-02-14,27,27.13999939,26.87000084,22.39590263,24100,22.45966539,,,1.674235584,,,TRUE,TRUE,0,,28.9069237,16.91782487,42.2382675,-8.704440283,-0.03631248879,-7.047474774,,,,-350.8053912,-1.921377917,21.04635485,27.85600752,,0.60300243,0.4450096918,1.300218178,,-4.586506467,0.9889208043,-55700,-20.98360656,-27012892.58,-30.92917208,60.33818067,,,96.60978387,-0.1029161086,-3.003559787,0.6670904674,0.60300243,-0.2289012886
2022-02-15,27.04999924,27.31999969,27.04999924,22.6457634,16000,22.44897652,,,1.622551196,,,TRUE,TRUE,0,,37.89487514,16.34089706,50.42870526,-1.041194857,-0.02445875994,-5.628496836,,,,-328.6938028,-0.9351786315,20.7984944,26.62374847,,0.6286364168,0.4520778851,1.052993453,,-4.586506467,0.6815761448,-39700,-52.80235988,-27550875.2,-30.48009604,57.77499081,,,97.0665119,-0.0799491258,-2.249327721,0.6723673736,0.6286364168,0.7391403982
2022-02-16,27.15999985,27.37999916,27.14999962,22.77069855,10500,22.44577932,,,1.537063275,,,TRUE,TRUE,0,,44.55426238,15.5844612,53.94522329,6.076305461,-0.004926581377,-4.487171726,,,,-317.6375866,-0.2800300603,20.71271539,26.17077528,,0.5451718972,0.3894272175,0.9641245902,,-4.586506467,0.4523912107,-29200,-33.5443038,-27961225.23,-30.25612356,64.78174029,,,98.22655069,-0.005368121896,-0.1539206678,0.6240410383,0.5451718972,1.241534575
2022-02-17,27.21999931,27.44000053,27.21999931,22.67075157,19100,22.44837561,,,1.417859393,,,TRUE,TRUE,0,,20.93013967,14.65795399,50.83821388,8.599946383,0.002459572786,-3.583828458,,,,-677.2994358,0.2295683223,20.75059932,26.37643074,,0.5328823576,0.4001153423,0.8503666572,,-4.586506467,0.85021144,-48300,-43.82352941,-28770235.68,-31.09007399,65.04470283,,,98.81911567,-0.01906666603,-0.5559034038,0.6325467115,0.5328823576,0.8430858874
2022-02-18,27.20999908,27.32999992,27.13999939,22.60411835,13500,22.46839094,,,1.265184487,,,TRUE,TRUE,0,,6.172162363,14.08184806,48.81943757,-1.609267687,0.002902945487,-2.866708068,,,,-688.0467486,1.802873795,20.75810081,25.93811039,,0.5315264403,0.4030818325,0.8217956207,,-4.586506467,0.6390532544,-61800,-66.50124069,-29428306.44,-32.57495464,58.12384905,,,99.13912892,-0.01641103856,-0.4784245304,0.6348872597,0.5315264403,0.5232740685
2022-02-22,26.92000008,27.42000008,26.92000008,22.795681,36400,22.51168079,,,1.079340955,,,TRUE,TRUE,0,,14.12398678,14.26708638,54.42281768,0.4775943984,0.01849858647,-2.280889942,,,,-657.1494933,3.948023822,20.64216878,23.59684823,,0.5103127451,0.3594125294,0.8858549625,,-4.586506467,1.750841751,-25400,-15.54524362,-30065207.3,-33.53654143,60.02290764,,,100.4239127,0.03061890131,0.8438194342,0.5995102413,0.5103127451,1.203551437
2022-02-23,27.44000053,27.60000038,27.32999992,22.795681,14900,22.55165005,,,0.8602162596,,,TRUE,TRUE,0,,10.0590401,13.71528378,54.42281768,3.5846038,0.0305065834,-1.815105556,,,,-558.1263554,3.634180379,20.67092906,21.03912523,,0.4937241904,0.3374298115,0.8701624606,,-4.586506467,0.725237284,-25400,-24.74747475,-30580560.91,-34.6413796,57.31783307,,,101.3123509,0.04278455453,1.169255361,0.5808870901,0.4937241904,1.159891154
2022-02-24,26.75,27.18000031,26.73999977,22.6369133,109000,22.58119097,,,0.6076013219,,,TRUE,TRUE,0,,5.047330444,14.76925747,49.24088725,0.4214496769,0.02690167518,-1.454968371,,,,-477.1027395,2.67992317,20.76176541,17.40017531,,0.5020601856,0.3334074587,0.8468047491,,-4.586506467,4.49391878,-134400,213.2183908,-32722451.28,-32.44457931,41.73651254,,,100.5114481,0.03467020155,0.931170949,0.5774144601,0.5020601856,0.3202400608
