Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-01-24,53.5,53.81000137,52.40000153,48.73566437,7097100,,,,,,,TRUE,TRUE,0,,-36.14860228,4.228549186,31.92569886,31.92569886,50.03388106,20.35142987,,,,-83.47010632,,11.05696083,0,,,,2.518235034,,-5.149915074,,-31311400,,-920561950.1,,29.60243083,,,0,0,0,,,
2022-01-25,53.27999878,53.93000031,52.86000061,48.5725441,6680700,,,,,,,TRUE,TRUE,0,,-40.33336701,6.702152983,30.91343834,30.91343834,49.80905999,16.10128704,,,,-87.18583053,,11.0381054,0,,,,2.893774749,,-5.467382203,,-37992100,,-980781377,,36.36865894,,,0,0,0,,,
2022-01-26,54.11000061,54.22000122,53.02000046,48.21006775,5699900,,,,,,,TRUE,TRUE,0,,-38.16928145,8.563238997,28.73325443,28.73325443,49.56306118,12.68423059,,,,-95.44269611,,11.14376891,0,,,,3.275043915,,-6.17283914,,-43692000,,-1032174807,,44.92690459,,,0,0,0,,,
2022-01-27,53.36000061,53.52000046,52.72999954,47.91102219,5245200,,,,,,,TRUE,TRUE,0,,-40.92406994,10.50840759,27.03899931,-4.886699546,49.30890134,9.944056592,,,,-102.2546689,,11.20329321,0,,,,3.685122362,,-6.754846123,,-48937200,,-1101411072,,42.4156581,,,0,0,0,,,
2022-01-28,52.63999939,53.09999847,52.27999878,48.11944962,4477700,,,,,,,TRUE,TRUE,0,,-41.39069455,12.6365945,30.1312804,-0.7821579439,49.12590876,7.808851216,,,,-92.25160073,,11.10539264,0,,,,4.023772106,,-6.754846123,,-44459500,,-1151327060,,37.86022094,,,0,0,0,,,
2022-01-31,53.29999924,54.20999908,53.27000046,49.09814835,3966600,49.81676674,,,0.7116680963,,,TRUE,TRUE,0,,-15.43026595,13.03757847,42.46277999,13.72952556,49.12163793,6.243664306,,,,-70.55097397,,11.05503721,104.6515621,,,,4.137029325,,-6.754846123,,-40492900,,-1190502368,-15.35325794,46.10351239,,,0,0,0,,,
2022-02-01,54.43000031,54.61999893,54.04999924,49.48781967,5633900,49.75741081,,,1.34757582,,,TRUE,TRUE,0,,-22.90672056,12.91289921,46.51071913,19.47171982,49.17797358,5.039999967,,,,-61.91081563,-2.342614658,10.89617456,102.8795651,,,,4.24199347,,-6.754846123,1.40811593,-34859000,78.61581384,-1286321802,-14.92391502,49.57317424,,,0,0,0,,,-0.2620453736
2022-02-02,54.97999954,54.99000168,54.58000183,49.74155426,2694300,49.70621052,,,1.907928936,,,TRUE,TRUE,0,,-30.31826079,12.36710379,49.02552116,18.89424077,49.2646783,4.101363749,,,,-56.28477421,-2.017127137,10.77654623,100.1090098,,,,3.535477456,,-6.754846123,0.6619795998,-32164700,105.139333,-1352607488,-14.96488184,50.70326814,,,0,0,0,,,0.0353052562
2022-02-03,54.29999924,54.52999878,54.06999969,49.01659012,3338800,49.64640102,,,2.39268145,,,TRUE,TRUE,0,,-33.33333333,12.363231,42.82964095,0.3668609622,49.22651089,3.250557069,,,,-83.03838187,-2.382241892,10.84561781,100.4957879,,,,3.610511729,,-6.754846123,0.8207251033,-35503500,-1.157523905,-1429304364,-15.3655166,49.60639146,,,0,0,0,,,-0.6267037839
2022-02-04,53.93999863,54.49000168,53.86000061,49.16157913,2471100,49.59655972,,,2.802065703,,,TRUE,TRUE,0,,-29.55983834,12.55949055,44.34456761,-2.166151525,49.21652139,2.592454054,,,,-83.38016705,-1.987356189,10.83759124,100.2945326,,,,2.50722382,,-6.754846123,0.6020722043,-33032400,41.46439203,-1468633399,-15.24873243,52.00848499,,,0,0,0,,,-0.4337031861
2022-02-07,54.20000076,54.58000183,54.18000031,49.21595764,2748200,49.53810978,,,3.136033664,,,TRUE,TRUE,0,,-17.41463407,12.62239917,44.93392898,-4.091592186,49.21643466,2.073893859,,,,-81.92619686,-2.320134426,10.92774206,98.85408695,,,,2.555927866,,-6.754846123,0.6610969851,-30284200,62.2218287,-1539592249,-15.47013721,57.84745709,,,0,0,0,,,-0.3258865138
2022-02-08,54.25999832,54.70999908,54.18999863,49.52406311,2140200,49.51228294,,,3.395139272,,,TRUE,TRUE,0,,-11.79483932,12.50192307,48.27605294,5.446411988,-0.4471186077,-38.07172752,,,,-73.68808642,-1.032235254,10.84374909,98.14438483,,,,2.286666302,,-6.754846123,0.543111816,-28144000,-66.91248087,-1580140243,-15.25607176,57.35813357,,,0,0,0,,,0.01200289415
2022-02-09,55.27000046,55.54000092,55.24000168,50.33058167,2165900,49.48872147,,,3.579453726,,,TRUE,TRUE,0,,5.954083282,11.87215204,55.83284584,11.48827823,-0.3288962964,-30.36280417,,,,-59.7980318,-0.9275841588,10.69060208,95.41332601,,,,2.886160188,,-6.754846123,0.5449600193,-25978100,45.36241611,-1653195075,-15.8081446,54.70824732,,,0,0,0,,,0.88232979
2022-02-10,54.86999893,55.68000031,54.81999969,49.79592514,3405400,49.4094286,,,3.688216296,,,TRUE,TRUE,0,,8.948288031,11.25719478,50.55941677,5.625487798,-0.2751745354,-24.24726593,,,,-73.06095659,-3.08641957,10.83358547,84.85896038,,,,2.845863666,,-6.754846123,0.8337321965,-29383500,183.0050694,-1696388781,-15.48619061,55.14435315,,,0,0,0,,,0.4554575523
