Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-02-08,69.66000366,70.14499664,69.36000061,67.24953461,6073900,70.62835999,,,4.875847199,,,TRUE,TRUE,0,,-29.8825929,29.65717367,33.51451773,-2.152690659,-1.929148541,-55.5967034,,,,-28.25255232,-7.97786173,5.217502294,247.4725414,,,,5.726548572,,-10.63664966,0.7542996658,-22793100,-35.69938917,-941564332.1,-3.544848113,27.56282328,,,0,0,0,,,-1.365333446
2022-02-09,70.70999908,71.88999939,70.63999939,69.1448288,6325600,70.38591576,,,5.129742806,,,TRUE,TRUE,0,,-14.42886719,29.38175469,41.78349409,5.39039529,-1.811856558,-44.38352914,,,,-2.984352861,-6.553103448,5.120730386,236.2656053,,,,5.895956478,,-10.63664966,0.7879441653,-16467500,-7.159421141,-963022493.9,-3.558023916,33.03983842,,,0,0,0,,,-0.5252931159
2022-02-10,70.87999725,72.10500336,70.51999664,68.15388489,6571600,70.08911324,,,5.273554894,,,TRUE,TRUE,0,,-7.475692037,28.98681799,39.04891186,5.466962783,-1.778362849,-35.48002834,,,,-16.72837553,-8.011952488,5.266535268,224.2661661,,,,6.025946138,,-10.63664966,0.8139998662,-23039100,15.96668314,-989214376.7,-3.445090122,35.3677313,,,0,0,0,,,-0.8629158744
2022-02-11,70.80000305,71.19000244,69.05999756,66.6818924,7358900,69.75719414,,,5.307228118,,,TRUE,TRUE,0,,-17.67740137,29.17352613,35.34812694,1.833609209,-1.849278998,-28.44075559,,,,-31.66583871,-9.053951334,5.348100207,223.0487805,,,,6.371782742,,-11.39095094,0.9058824688,-30398000,15.81341181,-1013005387,-3.364721264,39.38152238,,,0,0,0,,,-1.378757479
2022-02-14,69.23000336,69.76000214,68.77999878,66.69152069,5342600,69.40892067,,,5.23102797,,,TRUE,TRUE,0,,-10.78979054,29.44745662,35.39125945,-6.39223464,-1.88299761,-22.77957936,,,,-26.80972841,-9.456630464,5.438320482,213.1104216,,1.905024084,0.577618281,6.585736427,,-11.39095094,0.6628404399,-25055400,-19.15685622,-1041119140,-3.382632671,40.96985867,,,0,-0.4513489337,-5.645429769,0.7600120269,1.905024084,-1.275113604
2022-02-15,70.05999756,70.33000183,69.69999695,67.62476349,4291900,69.15204697,,,5.046783881,,,TRUE,TRUE,0,,0.3908809788,29.29163237,39.59762948,0.5487176212,-1.813509945,-18.16807336,,,,-14.82971957,-7.060632319,5.347050545,201.1928889,,1.927756401,0.587400574,6.57809079,,-11.39095094,0.5378587035,-20763500,-27.29290191,-1073686042,-3.408590801,49.55432546,,,0,-0.4463693831,-5.571714223,0.7664206247,1.927756401,-0.7591140455
2022-02-16,69.36000061,69.94999695,68.94999695,67.15333557,4556400,68.87785492,,,4.754634723,,,TRUE,TRUE,0,,-2.729165918,29.44645736,38.24314168,2.895014743,-1.776008047,-14.50445717,,,,-20.88142512,-7.549633955,5.185963929,188.1410346,,1.891225011,0.5797150144,6.634409033,,-11.39095094,0.5785849659,-25319900,-31.45178276,-1094615057,-3.349520354,41.38557995,,,0,-0.4127198074,-5.191824219,0.7613901854,1.891225011,-0.9166098995
2022-02-17,69.22000122,69.36000061,67.89499664,65.36385345,7516700,68.55026665,,,4.35423001,,,TRUE,TRUE,0,,-24.05064948,29.98345472,33.55159704,-1.83966241,-1.869137521,-11.67806931,,,,-29.17743283,-9.11035119,5.055950069,189.498379,,1.880271326,0.5853711363,7.10198461,,-13.14240359,0.9533944391,-32836600,2.472973157,-1128105536,-3.393387249,33.67086632,,,0,-0.400717013,-5.059342099,0.765095508,1.880271326,-1.681498918
2022-02-18,68.13999939,68.58499908,67.20999908,64.85393524,7513300,68.31888504,,,3.847436738,,,TRUE,TRUE,0,,-38.33518957,30.72152307,32.33433502,-7.263294454,-1.961478732,-9.41632842,,,,-25.17162061,-6.660229922,4.962359932,205.1355182,,1.849556761,0.579858639,7.691197227,,-13.81999936,0.9960275822,-40349900,-47.57272746,-1161366929,-3.415577106,26.14634342,,,0,-0.3895933967,-4.898059551,0.7614844969,1.849556761,-1.689102809
2022-02-22,67.05999756,67.79499817,66.25,64.19010925,8859500,68.02881699,,,3.233764471,,,TRUE,TRUE,0,,-45.99624678,31.723598,30.76929027,-7.473851417,-2.06442758,-7.615421815,,,,-19.96018225,-8.288668685,4.946580746,220.6683174,,1.844334794,0.580380902,8.348171043,,-14.70211274,1.257448782,-49209400,-52.90631229,-1193850538,-3.794491678,18.27641335,,,0,-0.3874578612,-4.870165714,0.7618273439,1.844334794,-1.739582637
2022-02-23,67.16000366,67.31999969,65.55000305,63.11257553,6548700,67.75654774,,,2.513903671,,,TRUE,TRUE,0,,-62.60438707,32.87163709,28.36897761,-5.182619428,-2.207516376,-6.206808488,,,,-35.12146027,-7.942746457,4.841076122,245.9422143,,1.831908375,0.585906012,4.255877252,,-16.1339743,0.9471603774,-55758100,-28.66572988,-1218435409,-3.806983844,11.81463453,,,0,-0.3673602012,-4.617449751,0.7654449765,1.831908375,-1.888237129
2022-02-24,64.06999969,67.58000183,64.02999878,64.88280487,10993400,67.62281742,,,1.690242892,,,TRUE,TRUE,0,,-26.31570594,34.36345922,37.05630024,4.721965213,-2.153251224,-4.922034669,,,,10.56106016,-3.959012455,4.942627639,254.2144298,,1.864858504,0.5400882288,4.551839511,,-16.1339743,1.613222277,-44764700,-15.32400311,-1224146989,-3.678217881,23.0191404,,,0,-0.2621006702,-3.023799419,0.7349069525,1.864858504,-1.077835177
2022-02-25,67.58000183,68.625,67.12999725,65.93147278,7187100,67.537673,,,0.7636773167,,,TRUE,TRUE,0,,-18.33326541,34.89260586,41.57657603,10.80728576,-2.002542897,-3.817061073,,,,23.54765227,-2.517786014,4.894931825,257.0101134,,1.760830325,0.5425901739,4.71106593,,-16.1339743,1.073207662,-37577600,-24.67536551,-1242857701,-3.580317427,30.5452351,,,0,-0.2944510771,-3.353880896,0.7366072047,1.760830325,-0.6249560365
