Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-01-26,442.7099915,446.0700073,430.7600098,412.3046875,14881700,,,,,,,TRUE,TRUE,0,,-69.77247364,18.07770729,12.58260109,12.58260109,428.16617,107.9868407,,,,-19.45978688,,6.482735522,0,,,,4.442364285,,-9.255162093,,-64671100,,-1016273494,,32.46984415,,,0,0,0,,,
2022-01-27,440.1900024,443.5,431.3299866,410.1552429,17529800,,,,,,,TRUE,TRUE,0,,-70.88989564,21.34525051,12.01560122,-2.130909991,425.3952581,84.17274307,,,,-23.5384284,,6.581082273,0,,,,4.978955708,,-9.728236996,,-82200900,,-1094803888,,30.17717247,,,0,0,0,,,
2022-01-28,434.6400146,443.8800049,429.6799927,420.1828308,13069600,,,,,,,TRUE,TRUE,0,,-40.1485687,24.45088156,28.25771799,15.4249356,424.5933462,66.69666495,,,,-4.510751798,,6.551428583,0,,,,5.239882483,,-9.728236996,,-69131300,,-1125355741,,37.3766687,,,0,0,0,,,
2022-01-31,443.1099854,452.2399902,441.769989,427.7768555,8537700,433.5069839,,,6.192956914,,,TRUE,TRUE,0,,-22.79118991,25.79066083,37.64553704,25.06293594,425.0831169,53.74914848,,,,9.899158827,,6.560638078,1462.367715,,,,5.366200516,,-9.728236996,,-60593600,,-1156714676,-5.837939187,42.99800942,,,0,0,0,,,
2022-02-01,452.6900024,455.5899963,448.8900146,430.7311401,8777800,432.325737,,,11.71714867,,,TRUE,TRUE,0,,-25.55062096,26.48682431,40.8862676,28.87066638,425.9520435,43.69446011,,,,15.50501079,-5.199652883,6.487773112,1378.080356,,,,5.46325249,,-9.728236996,0.87187306,-51815800,57.86558279,-1213073193,-5.698589157,43.34706417,,,0,0,0,,,-0.1157114573
2022-02-02,457.5700073,460.1400146,455.0400085,434.8691406,8744100,431.3589615,,,16.57741546,,,TRUE,TRUE,0,,-19.90762987,26.42986679,45.18369015,16.92597217,427.3239046,36.05305696,,,,23.50866947,-4.257004022,6.441155672,1280.910309,,,,4.395685984,,-9.728236996,0.8545540103,-43071700,60.38334556,-1290984303,-5.677596972,43.16811598,,,0,0,0,,,0.2740378552
2022-02-03,452.9200134,454.9500122,447.6799927,424.7752075,7835200,430.3301651,,,20.77432506,,,TRUE,TRUE,0,,-24.44623715,26.97330617,37.93843538,0.2928983461,426.9317974,28.52875977,,,,4.975764842,-4.620158366,6.478456561,1244.733277,,,,4.516863552,,-9.728236996,0.7634009497,-50906900,8.65019275,-1348190367,-5.723993953,42.55361273,,,0,0,0,,,-0.4462769401
2022-02-04,448.2399902,454.769989,445.7999878,426.9057617,7108900,429.4244644,,,24.31118305,,,TRUE,TRUE,0,,-21.00944475,27.61917405,40.12098177,-0.7652858288,426.9277919,22.81980343,,,,11.03545866,-4.070383986,6.525174809,1197.216461,,,,3.239218623,,-9.728236996,0.6887778212,-43798000,19.29485996,-1385247349,-5.60127394,47.88688439,,,0,0,0,,,-0.2103798921
2022-02-07,451.5100098,452.9700012,447.8200073,425.3907471,6353200,428.5320206,,,27.18954077,,,TRUE,TRUE,0,,-13.39988337,28.21890851,39.06882597,-6.11486418,426.6913235,18.066668,,,,7.250893679,-4.026913657,6.650598044,1154.580102,,,,3.290883236,,-9.728236996,0.6195212781,-50151200,-17.20704754,-1446939479,-5.517904638,48.9927865,,,0,0,0,,,-0.2720706423
2022-02-08,448.7099915,453.8800049,447.1799927,428.7711182,4955500,427.8502563,,,29.41374995,,,TRUE,TRUE,0,,-1.385200214,28.61500889,42.68077053,4.74233515,-5.357277137,-331.1855461,,,,16.26373451,-3.082072127,6.615469208,1107.645094,,,,3.296653112,,-9.728236996,0.4928886477,-45195700,-44.79105159,-1479126326,-5.586444615,52.7221653,,,0,0,0,,,0.08313690199
2022-02-09,457.2600098,459.8099976,457.0299988,435.0963135,7144600,427.2664978,,,30.98623587,,,TRUE,TRUE,0,,15.51074277,27.98855389,48.79709322,8.676111447,-4.315482805,-264.1150014,,,,33.35899472,-2.613230993,6.518477454,1030.775012,,,,3.280785561,,-9.728236996,0.7120656792,-38051100,-5.394597458,-1599010118,-5.991894162,58.17811112,,,0,0,0,,,0.7596047231
2022-02-10,453.3900146,459.7200012,449.2000122,427.4076233,7476000,426.2391266,,,31.90153905,,,TRUE,TRUE,0,,16.5505718,28.14484082,42.81625773,3.747431755,-4.06342569,-211.0903554,,,,12.89947719,-4.586938896,6.627425482,908.914485,,,,3.114094974,,-9.728236996,0.7505651075,-45527100,-16.36274137,-1637459515,-5.702587707,60.70903548,,,0,0,0,,,0.1285595866
2022-02-11,451.3399963,453.5700073,440.8800049,418.8571777,9436900,425.0914963,,,32.15948642,,,TRUE,TRUE,0,,1.086855605,28.93105031,37.33582639,-5.344944138,-4.501725024,-169.2229238,,,,-32.6142963,-5.195133072,6.770482352,844.5943343,,,,3.098216087,,-9.728236996,0.9283915007,-54964000,76.35439442,-1679650895,-5.636997603,64.43806863,,,0,0,0,,,-0.7381435429
2022-02-14,441.8800049,443.5299988,437.2600098,417.4936523,8249000,423.8681137,,,31.76072157,,,TRUE,TRUE,0,,6.146065379,29.90800812,36.53276682,-12.2643264,-4.902591485,-135.6990322,,,,-40.00765444,-5.53615241,6.811654674,760.3838198,,1.26868793,0.6506082906,2.994846978,,-9.728236996,0.8171703853,-63213000,-14.54381585,-1739910411,-5.558782562,56.4736556,,,0,-0.324147867,-7.104099073,0.8066029324,1.26868793,-0.8383215422
