Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
2022-01-24,20.29999924,20.43000031,20,18.31974792,51700,,,,,,,TRUE,TRUE,0,,-72.53676909,6.710961029,13.73161545,13.73161545,18.76595972,7.629236903,,,,-98.83831301,,12.04827982,0,,,,2.621781895,,-5.613324164,,-2300700,,-65200846.28,,10.94431109,,,97.10219065,0,0,,,
2022-01-25,20.13999939,20.31999969,20.04000092,18.15834045,103500,,,,,,,TRUE,TRUE,0,,-72.94059062,10.18517867,12.30731705,12.30731705,18.67247983,6.028605613,,,,-116.5607364,,12.04110433,0,,,,2.413628416,,-6.444924832,,-2404200,,-66695437.04,,40.76445258,,,96.06445081,0,0,,,
2022-01-26,20.40999985,20.44000053,20.20999908,18.19421005,48500,,,,,,,TRUE,TRUE,0,,-65.60432236,12.74038681,14.43144712,14.43144712,18.59889987,4.764020517,,,,-114.2905085,,12.04167469,0,,,,2.525168162,,-6.444924832,,-2355700,,-67594068.8,,47.02048954,,,96.19349924,0,0,,,
2022-01-27,20.34000015,20.35000038,20.18000031,18.17627716,48000,,,,,,,TRUE,TRUE,0,,-64.70516271,15.17490134,14.24566286,0.5140474104,18.53388099,3.759201311,,,,-115.4255017,,12.03532397,0,,,,2.815199268,,-6.444924832,,-2403700,,-68773582.54,,45.70168322,,,96.25045654,0,0,,,
2022-01-28,20.12000084,20.37000084,20.05999947,18.26594543,21000,,,,,,,TRUE,TRUE,0,,-50.33518724,17.68066357,19.80495775,7.4976407,18.49266013,2.974384366,,,,-109.7502943,,12.02619559,0,,,,3.024260515,,-6.444924832,,-2382700,,-69037646.84,,46.07289791,,,95.93741986,0,0,,,
2022-01-31,20.37999916,20.57999992,20.37000084,18.45425606,22200,18.72438879,,,0.2674912684,,,TRUE,TRUE,0,,-35.75738825,18.84359435,30.05943339,15.62798627,18.48675182,2.374780837,,,,-97.8318998,,11.93542231,39.06061977,,,,3.140715371,,-6.444924832,,-2360500,,-69464891.79,-22.69723633,36.11296301,,,95.37277869,0,0,,,
2022-02-01,20.67000008,20.70999908,20.60000038,18.57082748,615800,18.68246756,,,0.5062266865,,,TRUE,TRUE,0,,-32.54427146,19.2783387,35.55318908,21.30752622,18.49968653,1.910172444,,,,-90.45396107,-4.319716573,11.85244702,35.67607384,,,,2.934468772,,-6.444924832,3.373045217,-1744700,2363.2,-92800317.32,-25.14234817,64.60322368,,,95.00874071,0,0,,,-0.312927012
2022-02-02,20.82999992,20.87000084,20.80999947,18.69636917,29300,18.65377302,,,0.7164582464,,,TRUE,TRUE,0,,-14.96968006,18.95000985,40.9341199,21.12916215,18.5299454,1.552345049,,,,-82.50828429,-2.978115969,11.81228441,32.89946572,,,,2.963463135,,-6.444924832,0.3774557166,-1715400,-98.623185,-94893882.32,-30.86900224,69.42917596,,,95.27306729,0,0,,,0.1294736815
2022-02-03,20.67000008,20.67000008,20.57999992,18.45425606,17700,18.62059498,,,0.8981650478,,,TRUE,TRUE,0,,-32.97292325,19.3318296,34.88479171,4.825358319,18.51830089,1.232560428,,,,-97.8318998,-3.470902927,11.8527549,31.27944363,,,,2.516526793,,-6.444924832,0.2325734183,-1733100,-63.2016632,-95747706.83,-31.19615969,70.05307571,,,95.31402828,0,0,,,-0.5317835016
2022-02-04,20.70999908,20.78000069,20.62999916,18.57979012,29400,18.59638357,,,1.051525077,,,TRUE,TRUE,0,,-18.27987485,19.1993751,39.84839271,4.295203628,18.52776077,0.9936162474,,,,-154.3706268,-2.540010861,11.67540575,29.48937206,,,,1.6898401,,-6.444924832,0.3849427169,-1703700,22.5,-96580780.6,-31.05620152,68.29643531,,,95.08361832,0,0,,,-0.05626927638
2022-02-07,20.75,20.75,20.61000061,18.49012756,13400,18.57396612,,,1.176600371,,,TRUE,TRUE,0,,-12.1386601,19.13901363,37.64133515,-3.292784755,18.52197104,0.7902612189,,,,-164.1165556,-2.367397386,11.79185584,28.43733375,,,,1.715173559,,-6.444924832,0.176967776,-1717100,-49.43396226,-96999986.64,-31.13979881,69.43435048,,,94.85640117,0,0,,,-0.2948186315
2022-02-08,20.62999916,20.79000092,20.62999916,18.64256477,52700,18.55692863,,,1.273501496,,,TRUE,TRUE,0,,0,18.89380087,43.38271728,8.497925572,-0.1487726501,-14.30438598,,,,-156.026887,-1.794996023,11.7177762,26.83114702,,,,1.715173559,,-6.444924832,0.7397529478,-1664400,-62.96556571,-98361894.68,-31.03388589,73.27124461,,,95.02777729,0,0,,,0.3191668953
2022-02-09,20.95000076,21.02000046,20.95000076,18.84880829,7800,18.54616814,,,1.342343743,,,TRUE,TRUE,0,,17.76689647,17.66034071,50.07958644,10.23119373,-0.113159969,-11.41501864,,,,-112.8618818,-1.128880376,11.65398283,25.06379171,,,,2.38347942,,-6.444924832,0.115001843,-1656600,-89.75032852,-98837962.47,-30.265835,74.60417179,,,95.15328775,0,0,,,1.20747952
2022-02-10,20.89999962,20.98999977,20.87000084,18.72327042,20400,18.53630457,,,1.383156108,,,TRUE,TRUE,0,,17.76676931,16.82132991,46.47603283,8.834697688,-0.09398314065,-9.116673449,,,,-125.1695109,-1.042630542,11.75354148,23.87281817,,,,2.307489501,,-6.444924832,0.3119981647,-1677000,-70.52023121,-99588257.31,-30.64641695,74.80692994,,,94.83365121,0,0,,,0.7831745949
2022-02-11,20.89999962,20.89999962,20.57999992,18.4811573,11500,18.51029997,,,1.395722836,,,TRUE,TRUE,0,,8.411367298,17.0196828,40.43324819,-2.949469092,-0.09720139368,-7.295913361,,,,-159.0657491,-2.737146395,11.96786982,21.22776944,,,,2.243549141,,-6.444924832,0.1780461372,-1688500,-58.02919708,-99750611.77,-30.55151579,77.63464209,,,93.57907008,0,0,,,-0.1372855775
2022-02-14,20.61000061,20.61000061,20.37000084,18.31974792,70000,18.48205357,,,1.380051007,,,TRUE,TRUE,0,,8.411259542,17.78888948,36.98114655,-13.09843989,-0.1114910706,-5.848162431,,,,-181.2760149,-2.991462789,12.12345261,19.68662477,,0.6400235937,0.5408311415,2.153546821,,-6.444924832,1.101581556,-1758500,-22.99229923,-101016593.8,-31.38012763,80.09198911,,,93.5814493,-0.2102965775,-7.008269673,0.7354122256,0.6400235937,-0.8244462578
2022-02-15,20.67000008,20.82999992,20.67000008,18.67843437,8900,18.48205357,,,1.336586616,,,TRUE,TRUE,0,,21.60016472,17.56225866,47.67276835,1.19673552,-0.09280296901,-4.663579463,,,,-143.9128819,0,11.97805933,19.68662477,,0.6941422267,0.4945472339,1.958220143,,-6.444924832,0.1425368354,-1749600,-71.29032258,-101247055.7,-31.04188093,79.29468086,,,94.8070563,-0.1615548181,-4.48256283,0.7032405235,0.6941422267,0.9975341548
2022-02-16,20.72999954,20.84000015,20.65999985,18.66946602,11900,18.48339863,,,1.265348878,,,TRUE,TRUE,0,,22.08838155,17.35181576,47.45597478,7.022726586,-0.07781913449,-3.718876503,,,,-144.8470844,0.1443001295,11.98602296,19.8108618,,0.6730552972,0.4690764815,1.729145916,,-6.444924832,0.1944285598,-1761500,-67.4863388,-101522148,-31.12176853,82.28235941,,,95.36788906,-0.1411383091,-3.858012329,0.6848915837,0.6730552972,0.9392190625
2022-02-17,20.65999985,20.65999985,20.54999924,18.4452877,18400,18.47891521,,,1.166252508,,,TRUE,TRUE,0,,7.575790536,17.50040129,42.28016519,5.299018635,-0.08307600562,-2.979306699,,,,-296.1098868,-0.4837792657,12.05301299,19.78949386,,0.6998532737,0.5165240581,1.623048854,,-6.444924832,0.3002121064,-1779900,10.17964072,-102244665.8,-31.34966172,82.48190259,,,95.20904572,-0.1271106905,-3.571331083,0.7186960819,0.6998532737,-0.1699260744
2022-02-18,20.48999977,20.57999992,20.48999977,18.42735481,28200,18.47981195,,,1.039381105,,,TRUE,TRUE,0,,-1.224492631,17.82292694,41.88661146,-5.786156896,-0.08767844582,-2.387127312,,,,-298.8687949,0.09742185892,11.99522549,19.7603875,,0.6883703144,0.509362331,1.636588287,,-6.444924832,0.4584247744,-1808100,18.98734177,-103565454.5,-31.55356409,79.59858426,,,95.70579999,-0.1031164859,-2.878074104,0.7136962456,0.6883703144,-0.2654661599
2022-02-22,20.36000061,20.37000084,20.20999908,18.17627716,64600,18.47263842,,,0.8846180323,,,TRUE,TRUE,0,,-16.9230593,18.89557075,36.731392,-10.72458278,-0.1103141482,-1.927810411,,,,-251.076355,-0.7831481347,12.03788141,20.61402463,,0.7091464889,0.5117626432,1.852676098,,-6.444924832,1.039253539,-1872700,24.9516441,-105272266.9,-32.23248119,33.61484157,,,94.82159083,-0.1151814164,-3.122153091,0.7153758755,0.7091464889,-1.437668097
2022-02-23,20.40999985,20.40999985,20.05999947,17.98796844,8400,18.46411982,,,0.7019548617,,,TRUE,TRUE,0,,-29.58816238,20.24725508,33.41017169,-8.869993495,-0.1418133094,-1.567447658,,,,-215.8363417,-0.9382575996,12.13791123,22.26695289,,0.7357673924,0.5271071916,2.20806728,,-7.322712435,0.146328717,-1881100,-91.88405797,-105380124.3,-33.69452768,27.42874396,,,94.66941046,-0.1127191376,-3.058131945,0.7260214815,0.7357673924,-2.138376874
2022-02-24,19.59000015,19.93000031,19.53000069,17.87139893,41900,18.44797926,,,0.491295518,,,TRUE,TRUE,0,,-25.69169628,22.47967748,31.51076275,-10.37584871,-0.1741750263,-1.2798475,,,,-111.3155715,-1.77425195,12.20445348,25.2910332,,0.7251098145,0.5077079011,2.546227221,,-7.923299815,0.7341217696,-1923000,-13.60824742,-105769501.7,-33.44321759,25.82410294,,,93.96683637,-0.139140004,-3.715481985,0.7125362454,0.7251098145,-2.279781649
2022-02-25,20.05999947,20.23999977,19.94000053,18.14937592,34300,18.4466342,,,0.252875637,,,TRUE,TRUE,0,,-17.77761146,23.23535265,40.23618776,3.504795768,-0.1753699447,-1.024833935,,,,-92.65939485,-0.1480019527,12.03439576,25.44979399,,0.7516599811,0.5614691108,2.705793735,,-7.923299815,0.6082638766,-1888700,-28.54166667,-106213258.9,-33.19708844,26.58070664,,,93.77087405,-0.1145051342,-3.051124873,0.7493124254,0.7516599811,-1.16801842
