Date,Open,High,Low,Close,Volume,MA20,MA50,TR,ATR(14),ATR%,MACD Hist (approx),MACD Line (SMA12–26)
2024-05-06,6.990,7.110,6.930,6.990,653354,6.430,6.718,0.180,0.227,0.032,0.170,0.231
2024-05-07,7.050,7.150,6.890,7.010,682261,6.473,6.706,0.260,0.217,0.031,0.151,0.251
2024-05-08,7.140,7.190,6.900,6.910,637968,6.518,6.696,0.290,0.223,0.032,0.120,0.257
2024-05-09,6.930,6.940,6.840,6.840,541234,6.556,6.684,0.100,0.219,0.032,0.102,0.275
2024-05-10,6.820,7.060,6.780,7.050,408318,6.604,6.674,0.280,0.223,0.032,0.085,0.290
2024-05-13,6.990,7.000,6.860,6.900,453251,6.645,6.667,0.190,0.214,0.031,0.075,0.309
2024-05-14,7.050,7.140,6.960,7.080,374805,6.693,6.661,0.240,0.220,0.031,0.079,0.337
2024-05-15,7.200,7.320,6.950,6.950,818549,6.716,6.650,0.370,0.228,0.033,0.075,0.354
2024-05-16,6.830,6.930,6.800,6.880,392582,6.735,6.641,0.150,0.231,0.034,0.053,0.347
2024-05-17,6.870,6.890,6.740,6.750,335816,6.748,6.629,0.150,0.229,0.034,0.003,0.305
2024-05-21,6.920,7.010,6.860,6.910,1079349,6.768,6.617,0.260,0.229,0.033,-0.035,0.270
2024-05-22,7.060,7.150,6.950,7.130,753730,6.809,6.610,0.240,0.216,0.030,-0.068,0.235
2024-05-23,6.930,7.290,6.900,7.220,797284,6.851,6.605,0.390,0.231,0.032,-0.084,0.211
2024-05-24,7.150,7.170,7.020,7.060,591910,6.892,6.603,0.200,0.236,0.033,-0.091,0.194
2024-05-27,6.950,6.950,6.870,6.930,455446,6.926,6.603,0.190,0.236,0.034,-0.091,0.179
2024-05-28,6.800,6.830,6.620,6.630,795651,6.939,6.597,0.310,0.240,0.036,-0.094,0.156
2024-05-29,6.630,6.820,6.630,6.810,871773,6.951,6.601,0.190,0.233,0.034,-0.100,0.125
2024-05-30,6.910,7.030,6.780,6.990,917680,6.953,6.610,0.250,0.244,0.035,-0.092,0.106
2024-05-31,6.970,7.200,6.930,7.110,571387,6.961,6.617,0.270,0.243,0.034,-0.093,0.080
2024-06-03,7.250,7.680,7.250,7.670,1317236,6.991,6.634,0.570,0.270,0.035,-0.067,0.086
2024-06-04,7.840,7.960,7.750,7.830,498890,7.033,6.653,0.290,0.274,0.035,-0.034,0.104
2024-06-05,7.780,7.900,7.650,7.670,503950,7.066,6.673,0.250,0.265,0.035,0.002,0.131
2024-06-06,7.630,7.640,7.340,7.370,444225,7.089,6.686,0.330,0.278,0.038,0.015,0.138
2024-06-07,7.340,7.440,7.250,7.440,251262,7.119,6.700,0.190,0.281,0.038,0.026,0.145
2024-06-10,7.280,7.330,6.940,6.960,756912,7.115,6.709,0.500,0.298,0.043,0.008,0.123
2024-06-11,6.990,7.060,6.860,6.940,531990,7.117,6.719,0.200,0.295,0.043,0.003,0.118
2024-06-12,6.710,6.930,6.690,6.850,1450546,7.105,6.732,0.250,0.285,0.042,0.001,0.116
2024-06-13,6.810,6.910,6.770,6.890,1151512,7.102,6.747,0.140,0.281,0.041,0.020,0.143
2024-06-14,6.750,6.880,6.720,6.840,627190,7.100,6.764,0.170,0.279,0.041,0.019,0.148
2024-06-17,6.750,6.760,6.520,6.540,947588,7.090,6.775,0.320,0.280,0.043,-0.009,0.122
2024-06-18,6.540,6.550,6.370,6.400,888162,7.064,6.783,0.180,0.279,0.044,-0.039,0.088
2024-06-19,6.480,6.500,6.340,6.500,326097,7.033,6.790,0.160,0.273,0.042,-0.106,0.006
2024-06-20,6.310,6.370,6.270,6.290,518071,6.986,6.796,0.230,0.270,0.043,-0.178,-0.092
2024-06-21,6.290,6.440,6.230,6.400,662751,6.953,6.802,0.210,0.244,0.038,-0.229,-0.177
2024-06-24,6.440,6.440,6.220,6.240,475233,6.919,6.805,0.220,0.239,0.038,-0.258,-0.246
2024-06-25,6.280,6.390,6.230,6.370,560699,6.906,6.811,0.160,0.233,0.037,-0.284,-0.321
2024-06-26,6.370,6.450,6.260,6.390,730376,6.885,6.816,0.190,0.223,0.035,-0.257,-0.349
2024-06-27,6.250,6.330,6.210,6.230,684105,6.847,6.811,0.180,0.222,0.036,-0.224,-0.373
2024-06-28,6.210,6.350,6.200,6.280,528300,6.805,6.807,0.150,0.197,0.031,-0.179,-0.384
2024-07-02,5.950,6.090,5.930,6.050,1686838,6.724,6.798,0.350,0.208,0.034,-0.154,-0.416
2024-07-03,6.070,6.120,5.910,5.940,1088855,6.630,6.786,0.210,0.205,0.035,-0.140,-0.453
2024-07-04,5.950,5.960,5.880,5.930,416120,6.543,6.779,0.080,0.201,0.034,-0.121,-0.476
2024-07-05,5.910,6.020,5.830,6.020,806815,6.475,6.772,0.190,0.202,0.034,-0.089,-0.478
2024-07-08,6.110,6.160,6.060,6.150,366630,6.411,6.770,0.140,0.189,0.031,-0.061,-0.475
2024-07-09,6.180,6.280,6.110,6.260,623376,6.376,6.770,0.170,0.189,0.030,-0.017,-0.444
2024-07-10,6.290,6.340,6.110,6.150,786457,6.336,6.766,0.230,0.194,0.031,0.027,-0.407
2024-07-11,6.220,6.260,6.090,6.100,1579930,6.299,6.756,0.170,0.189,0.031,0.080,-0.352
2024-07-12,6.050,6.210,6.040,6.200,576233,6.264,6.741,0.170,0.186,0.030,0.114,-0.309
2024-07-15,6.200,6.290,6.190,6.230,418873,6.234,6.727,0.100,0.178,0.029,0.129,-0.279
2024-07-16,6.420,6.440,6.330,6.380,776456,6.226,6.713,0.210,0.181,0.028,0.157,-0.226
2024-07-17,6.240,6.240,6.120,6.130,1051783,6.212,6.696,0.260,0.186,0.030,0.147,-0.206
2024-07-18,6.120,6.250,6.060,6.240,1609979,6.199,6.681,0.190,0.187,0.030,0.154,-0.164
2024-07-19,6.280,6.550,6.200,6.520,1297513,6.211,6.673,0.350,0.201,0.031,0.174,-0.103
2024-07-22,6.660,6.720,6.580,6.610,529972,6.221,6.668,0.200,0.191,0.029,0.196,-0.035
2024-07-23,6.700,6.920,6.700,6.760,883849,6.247,6.662,0.310,0.198,0.029,0.212,0.030
2024-07-24,6.720,6.820,6.620,6.730,468652,6.265,6.659,0.200,0.206,0.031,0.206,0.071
2024-07-25,6.830,6.950,6.580,6.630,951685,6.277,6.650,0.370,0.219,0.033,0.184,0.093
2024-07-26,6.730,6.950,6.730,6.870,1012639,6.309,6.648,0.320,0.232,0.034,0.183,0.138
2024-07-29,6.750,7.090,6.740,7.020,594412,6.346,6.651,0.350,0.245,0.035,0.186,0.187
2024-07-30,7.130,7.210,7.090,7.120,418923,6.400,6.659,0.190,0.242,0.034,0.186,0.236
2024-07-31,6.780,6.840,6.520,6.540,997723,6.430,6.651,0.600,0.273,0.042,0.154,0.250
2024-08-01,6.520,6.860,6.520,6.760,1008520,6.471,6.644,0.340,0.285,0.042,0.130,0.267
2024-08-02,7.190,7.450,7.190,7.290,1291001,6.535,6.645,0.690,0.327,0.045,0.151,0.329
2024-08-06,7.550,7.590,7.290,7.460,873479,6.600,6.653,0.300,0.334,0.045,0.166,0.383
2024-08-07,7.180,7.200,6.940,7.040,719334,6.639,6.655,0.520,0.352,0.050,0.144,0.398
2024-08-08,7.080,7.080,6.850,6.910,680596,6.677,6.661,0.230,0.355,0.051,0.103,0.389
2024-08-09,6.860,6.920,6.750,6.760,1371179,6.710,6.660,0.170,0.342,0.051,0.047,0.358
2024-08-12,6.610,6.640,6.250,6.340,1590492,6.717,6.647,0.510,0.364,0.057,-0.015,0.310
2024-08-13,6.400,6.550,6.380,6.500,631132,6.731,6.635,0.210,0.357,0.055,-0.049,0.280
2024-08-14,6.500,6.720,6.490,6.680,553813,6.746,6.615,0.230,0.359,0.054,-0.085,0.244
2024-08-15,6.570,6.570,6.430,6.530,508554,6.766,6.589,0.250,0.351,0.054,-0.128,0.193
2024-08-16,6.710,6.810,6.660,6.720,518989,6.790,6.570,0.280,0.348,0.052,-0.162,0.138
2024-08-19,6.710,7.100,6.710,7.050,1069150,6.816,6.564,0.390,0.351,0.050,-0.129,0.144
2024-08-20,6.990,7.180,6.940,7.160,786196,6.844,6.558,0.240,0.354,0.049,-0.104,0.140
2024-08-21,7.080,7.490,6.980,7.400,714012,6.876,6.567,0.510,0.348,0.047,-0.108,0.104
2024-08-22,7.370,7.370,7.090,7.210,479238,6.900,6.572,0.310,0.346,0.048,-0.127,0.051
2024-08-23,6.950,6.970,6.810,6.850,715756,6.911,6.572,0.400,0.325,0.047,-0.137,0.008
2024-08-26,6.430,6.500,6.390,6.480,1190693,6.891,6.564,0.460,0.336,0.052,-0.147,-0.037
2024-08-27,6.520,6.730,6.500,6.680,752150,6.874,6.561,0.250,0.317,0.047,-0.127,-0.050
2024-08-28,6.830,6.940,6.710,6.860,815387,6.861,6.567,0.260,0.319,0.047,-0.070,-0.016
2024-08-29,6.650,6.750,6.510,6.640,961028,6.866,6.572,0.350,0.332,0.050,-0.038,0.000
2024-08-30,6.880,7.050,6.880,7.020,890834,6.879,6.582,0.410,0.325,0.046,-0.007,0.017
2024-09-03,7.410,7.650,7.410,7.610,1012307,6.895,6.609,0.630,0.355,0.047,0.053,0.069
2024-09-04,7.720,7.920,7.530,7.910,945841,6.918,6.639,0.390,0.366,0.046,0.110,0.129
2024-09-05,7.670,7.930,7.510,7.840,814220,6.958,6.671,0.420,0.379,0.048,0.132,0.163
2024-09-06,7.710,8.300,7.650,8.070,861060,7.016,6.705,0.650,0.405,0.050,0.149,0.202
2024-09-09,8.180,8.280,7.920,8.000,383619,7.078,6.737,0.360,0.403,0.050,0.117,0.196
2024-09-10,7.980,8.740,7.970,8.510,1019838,7.186,6.783,0.770,0.441,0.052,0.126,0.237
2024-09-11,8.280,8.660,8.100,8.290,829784,7.276,6.823,0.560,0.444,0.054,0.171,0.319
2024-09-12,8.010,8.130,7.680,7.790,957543,7.331,6.858,0.610,0.466,0.060,0.221,0.415
2024-09-13,7.740,7.960,7.580,7.820,750884,7.396,6.895,0.380,0.464,0.059,0.235,0.480
2024-09-16,7.650,7.750,7.510,7.580,609990,7.439,6.928,0.310,0.454,0.060,0.219,0.514
2024-09-17,7.580,7.580,7.290,7.410,1415606,7.457,6.956,0.290,0.456,0.062,0.211,0.554
2024-09-18,7.540,7.650,7.370,7.640,954710,7.481,6.986,0.280,0.458,0.060,0.169,0.555
2024-09-19,7.330,7.390,7.110,7.200,1225506,7.471,7.005,0.530,0.471,0.065,0.076,0.494
2024-09-20,7.260,7.340,7.120,7.170,972174,7.469,7.025,0.220,0.457,0.064,-0.029,0.414
2024-09-23,7.170,7.510,7.060,7.300,989558,7.491,7.049,0.450,0.444,0.061,-0.115,0.339
2024-09-24,6.990,7.180,6.980,7.090,759821,7.522,7.067,0.320,0.439,0.062,-0.202,0.243
2024-09-25,7.250,7.530,7.180,7.430,995489,7.559,7.091,0.440,0.441,0.059,-0.238,0.181
2024-09-26,7.880,8.020,7.720,7.950,1045061,7.614,7.122,0.590,0.436,0.055,-0.274,0.104
2024-09-27,7.890,7.990,7.660,7.670,949209,7.665,7.153,0.330,0.434,0.057,-0.283,0.042
2024-09-30,7.730,7.830,7.540,7.720,535205,7.700,7.183,0.290,0.400,0.052,-0.249,0.016
2024-10-01,7.850,7.860,6.920,7.250,3806346,7.682,7.197,0.940,0.427,0.059,-0.245,-0.046
2024-10-02,6.900,7.340,6.840,7.140,1602150,7.644,7.208,0.500,0.419,0.059,-0.240,-0.109
2024-10-03,6.950,6.990,6.500,6.550,2834942,7.579,7.204,0.640,0.438,0.067,-0.241,-0.175
2024-10-04,6.470,6.530,6.270,6.450,1549044,7.498,7.198,0.280,0.436,0.068,-0.258,-0.259
2024-10-07,6.260,6.290,5.950,5.970,3656229,7.397,7.185,0.500,0.451,0.075,-0.271,-0.335
2024-10-08,6.300,6.660,6.290,6.460,3510170,7.294,7.177,0.690,0.480,0.074,-0.247,-0.373
2024-10-09,6.750,6.870,6.550,6.580,1626358,7.209,7.168,0.410,0.471,0.072,-0.212,-0.393
2024-10-10,6.430,6.480,6.080,6.140,1683008,7.126,7.148,0.500,0.491,0.080,-0.173,-0.404
2024-10-11,6.250,6.290,6.120,6.170,1254139,7.044,7.141,0.170,0.471,0.076,-0.163,-0.445
2024-10-15,6.950,7.100,6.880,6.920,2555669,7.011,7.144,0.930,0.515,0.074,-0.156,-0.487
2024-10-16,7.000,7.150,6.940,7.000,618790,6.990,7.138,0.230,0.500,0.071,-0.129,-0.504
2024-10-17,7.060,7.200,6.910,6.950,796178,6.956,7.128,0.290,0.479,0.069,-0.096,-0.508
2024-10-18,7.140,7.340,7.090,7.200,849663,6.956,7.131,0.390,0.483,0.067,-0.035,-0.471
2024-10-21,6.990,7.130,6.890,7.000,1133293,6.947,7.133,0.310,0.484,0.069,-0.003,-0.452
2024-10-22,6.820,6.870,6.560,6.670,1736055,6.916,7.131,0.440,0.449,0.067,0.054,-0.398
2024-10-23,6.760,6.870,6.670,6.750,1083748,6.899,7.140,0.200,0.427,0.063,0.105,-0.341
2024-10-24,6.730,6.990,6.650,6.840,899031,6.869,7.146,0.340,0.406,0.059,0.182,-0.246
2024-10-25,6.710,6.780,6.570,6.620,1452308,6.803,7.145,0.270,0.405,0.061,0.206,-0.194
2024-10-28,7.200,7.430,7.200,7.300,1708218,6.784,7.161,0.810,0.427,0.059,0.224,-0.138
2024-10-29,7.340,7.550,7.330,7.450,610913,6.771,7.175,0.250,0.396,0.053,0.270,-0.039
2024-10-30,7.230,7.290,7.040,7.090,963813,6.763,7.176,0.410,0.396,0.056,0.294,0.046
2024-10-31,7.020,7.090,6.720,6.760,1986352,6.744,7.168,0.370,0.386,0.057,0.236,0.045
2024-11-01,6.650,6.980,6.630,6.960,1115293,6.764,7.159,0.350,0.399,0.057,0.194,0.060
2024-11-04,6.620,6.710,6.500,6.540,1864028,6.769,7.146,0.460,0.366,0.056,0.161,0.080
2024-11-05,6.480,6.570,6.350,6.460,1615678,6.793,7.138,0.220,0.365,0.057,0.100,0.065
2024-11-06,6.690,6.710,6.360,6.490,1498679,6.795,7.138,0.350,0.369,0.057,0.070,0.069
2024-11-07,6.560,6.660,6.310,6.460,2436640,6.789,7.134,0.350,0.366,0.057,0.052,0.082
2024-11-08,6.580,6.790,6.580,6.720,1742421,6.818,7.131,0.330,0.368,0.055,0.040,0.096
2024-11-11,7.060,7.160,7.020,7.110,1330275,6.865,7.140,0.440,0.368,0.052,0.026,0.097
2024-11-12,6.920,7.190,6.920,7.160,807451,6.877,7.143,0.270,0.373,0.052,0.036,0.115
2024-11-13,7.230,7.370,7.000,7.150,1004177,6.884,7.134,0.370,0.375,0.052,-0.023,0.057
2024-11-14,6.900,7.130,6.890,7.040,1199021,6.889,7.117,0.260,0.374,0.053,-0.073,0.000
2024-11-15,7.110,7.380,7.040,7.350,1139132,6.896,7.107,0.340,0.341,0.046,-0.071,-0.008
2024-11-18,7.100,7.110,6.820,6.860,2649389,6.889,7.083,0.530,0.361,0.053,-0.081,-0.027
2024-11-19,6.810,6.980,6.740,6.820,1740628,6.897,7.059,0.240,0.349,0.051,-0.102,-0.064
2024-11-20,6.730,6.960,6.730,6.880,1155415,6.903,7.026,0.230,0.339,0.049,-0.060,-0.034
2024-11-21,6.670,6.800,6.640,6.640,1623847,6.893,6.993,0.240,0.331,0.050,-0.020,-0.005
2024-11-22,6.680,6.700,6.410,6.470,1906464,6.886,6.967,0.290,0.319,0.049,0.007,0.012
2024-11-25,6.680,6.890,6.620,6.830,1702195,6.862,6.947,0.420,0.333,0.049,0.058,0.057
2024-11-26,6.760,7.030,6.600,6.920,1158573,6.836,6.934,0.430,0.339,0.049,0.076,0.077
2024-11-27,6.920,7.020,6.800,6.890,656420,6.826,6.924,0.220,0.329,0.048,0.043,0.050
2024-11-28,6.880,6.930,6.820,6.870,435774,6.831,6.908,0.110,0.314,0.046,0.011,0.021
2024-11-29,6.800,7.040,6.720,6.980,1167853,6.832,6.904,0.320,0.305,0.044,-0.011,0.001
2024-12-02,6.870,7.090,6.850,7.020,648557,6.856,6.901,0.240,0.303,0.043,-0.034,-0.016
2024-12-03,6.820,6.880,6.610,6.660,2627958,6.866,6.888,0.410,0.306,0.046,-0.065,-0.048
2024-12-04,6.590,6.920,6.580,6.860,2481582,6.885,6.883,0.340,0.311,0.045,-0.040,-0.026
2024-12-05,6.820,6.970,6.800,6.940,476036,6.909,6.874,0.170,0.299,0.043,-0.022,-0.010
2024-12-06,7.090,7.210,7.080,7.170,1074222,6.931,6.858,0.270,0.281,0.039,-0.007,-0.002
2024-12-09,6.970,6.980,6.830,6.970,841148,6.924,6.844,0.340,0.288,0.041,0.026,0.026
2024-12-10,6.930,6.960,6.810,6.950,1442414,6.914,6.829,0.160,0.283,0.041,0.050,0.050
2024-12-11,6.730,6.800,6.530,6.570,2174849,6.885,6.815,0.420,0.296,0.045,0.024,0.024
2024-12-12,6.640,6.770,6.520,6.590,1780258,6.862,6.804,0.250,0.293,0.044,-0.006,-0.008
2024-12-13,6.530,6.530,6.370,6.420,1865642,6.816,6.801,0.220,0.279,0.043,-0.041,-0.045
2024-12-16,6.440,6.520,6.400,6.510,1012148,6.798,6.803,0.120,0.256,0.039,-0.061,-0.067
2024-12-17,6.630,6.740,6.570,6.580,1320391,6.786,6.815,0.230,0.257,0.039,-0.068,-0.080
2024-12-18,6.520,6.640,6.390,6.640,1667205,6.774,6.818,0.250,0.267,0.040,-0.070,-0.092
2024-12-19,6.470,6.690,6.440,6.690,1364261,6.777,6.821,0.250,0.262,0.039,-0.042,-0.071
2024-12-20,6.750,6.810,6.560,6.620,885893,6.784,6.830,0.250,0.263,0.040,-0.035,-0.075
2024-12-23,6.660,6.790,6.630,6.630,572301,6.774,6.839,0.170,0.246,0.037,-0.019,-0.073
2024-12-24,6.520,6.550,6.450,6.530,915965,6.755,6.832,0.180,0.234,0.036,-0.045,-0.114
2024-12-27,6.440,6.500,6.380,6.480,1452680,6.734,6.821,0.150,0.233,0.036,-0.057,-0.142
2024-12-30,6.340,6.380,6.260,6.320,1047748,6.707,6.809,0.220,0.229,0.036,-0.074,-0.173
2024-12-31,6.260,6.290,6.170,6.210,762599,6.668,6.789,0.150,0.216,0.035,-0.074,-0.186
2025-01-02,6.010,6.010,5.890,6.010,2074293,6.618,6.769,0.320,0.227,0.038,-0.090,-0.217
2025-01-03,5.940,5.960,5.840,5.870,1457356,6.578,6.753,0.170,0.209,0.036,-0.084,-0.226
2025-01-06,5.800,5.990,5.720,5.950,938018,6.533,6.737,0.270,0.211,0.035,-0.075,-0.235
2025-01-07,5.830,5.880,5.780,5.820,1343408,6.477,6.717,0.170,0.207,0.036,-0.077,-0.257
2025-01-08,5.800,5.980,5.780,5.950,882996,6.416,6.703,0.200,0.213,0.036,-0.076,-0.279
2025-01-09,5.900,5.910,5.820,5.820,733496,6.358,6.674,0.130,0.206,0.035,-0.083,-0.307
2025-01-10,5.340,5.630,5.290,5.460,2148507,6.284,6.634,0.530,0.226,0.041,-0.097,-0.344
2025-01-13,5.350,5.370,5.200,5.270,2471167,6.219,6.597,0.260,0.226,0.043,-0.131,-0.404
2025-01-14,5.310,5.380,5.280,5.330,1016310,6.156,6.569,0.110,0.216,0.041,-0.143,-0.445
2025-01-15,5.250,5.250,4.960,4.980,3348721,6.084,6.529,0.370,0.231,0.046,-0.162,-0.495
2025-01-16,5.080,5.260,5.060,5.150,1987049,6.016,6.501,0.280,0.238,0.046,-0.150,-0.514
2025-01-17,5.200,5.230,5.140,5.200,806517,5.947,6.476,0.090,0.234,0.045,-0.133,-0.531
2025-01-20,5.330,5.410,5.300,5.360,803700,5.883,6.454,0.210,0.233,0.043,-0.097,-0.524
2025-01-21,5.430,5.460,5.350,5.380,1108798,5.817,6.432,0.110,0.230,0.043,-0.065,-0.519
2025-01-22,5.440,5.480,5.370,5.480,1814093,5.760,6.407,0.110,0.215,0.039,-0.038,-0.515
2025-01-23,5.450,5.640,5.400,5.640,1902374,5.711,6.378,0.240,0.220,0.039,-0.006,-0.500
2025-01-24,5.530,5.660,5.510,5.590,1048361,5.664,6.346,0.150,0.211,0.038,0.009,-0.495
2025-01-27,5.660,5.910,5.610,5.830,948725,5.631,6.320,0.320,0.222,0.038,0.041,-0.465
2025-01-28,5.710,5.840,5.700,5.710,1066190,5.601,6.293,0.140,0.218,0.038,0.088,-0.408
2025-01-29,5.820,5.930,5.730,5.840,1011335,5.582,6.263,0.220,0.224,0.038,0.148,-0.328
2025-01-30,5.840,5.860,5.710,5.840,1451235,5.574,6.243,0.150,0.197,0.034,0.190,-0.256
2025-01-31,5.840,5.970,5.770,5.800,1647285,5.570,6.222,0.200,0.193,0.033,0.249,-0.156
2025-02-03,5.760,5.960,5.720,5.850,841640,5.565,6.202,0.240,0.202,0.035,0.284,-0.071
2025-02-04,6.110,6.140,5.750,5.850,2475612,5.567,6.186,0.390,0.204,0.035,0.304,0.007
2025-02-05,5.970,6.080,5.930,6.060,1095310,5.572,6.178,0.230,0.200,0.033,0.309,0.076
2025-02-06,6.020,6.170,5.950,6.150,1261397,5.589,6.164,0.220,0.209,0.034,0.304,0.142
2025-02-07,6.040,6.140,6.020,6.080,561017,5.620,6.147,0.130,0.204,0.033,0.279,0.189
2025-02-10,5.920,5.960,5.830,5.830,2789375,5.648,6.126,0.250,0.214,0.037,0.228,0.207
2025-02-11,5.690,5.770,5.670,5.700,1442534,5.666,6.103,0.160,0.217,0.038,0.185,0.226
2025-02-12,5.860,5.990,5.820,5.980,1020590,5.716,6.083,0.290,0.221,0.037,0.137,0.232
2025-02-13,6.070,6.100,5.960,5.960,493538,5.757,6.062,0.140,0.220,0.037,0.112,0.252
2025-02-14,5.930,6.080,5.920,6.070,639446,5.800,6.050,0.160,0.209,0.034,0.085,0.262
2025-02-18,5.930,5.970,5.860,5.870,926665,5.826,6.030,0.210,0.214,0.036,0.045,0.249
2025-02-19,5.700,5.840,5.690,5.810,870603,5.847,6.007,0.180,0.211,0.036,0.008,0.229
2025-02-20,5.750,5.780,5.660,5.760,1464782,5.861,5.979,0.150,0.211,0.037,-0.023,0.205
2025-02-21,5.910,6.120,5.890,6.120,1001948,5.885,5.962,0.360,0.222,0.036,-0.044,0.183
2025-02-24,6.070,6.100,6.010,6.030,610827,5.907,5.944,0.110,0.213,0.035,-0.073,0.147
2025-02-25,6.080,6.380,6.080,6.310,1066508,5.931,5.939,0.350,0.210,0.033,-0.091,0.118
2025-02-26,6.370,6.440,6.310,6.380,732297,5.965,5.934,0.130,0.203,0.032,-0.091,0.103
2025-02-27,6.190,6.240,6.070,6.140,800391,5.980,5.929,0.310,0.209,0.034,-0.077,0.100
2025-02-28,6.230,6.290,6.120,6.150,609563,5.995,5.922,0.170,0.212,0.034,-0.049,0.112
2025-03-03,6.120,6.510,6.090,6.460,1010805,6.028,5.919,0.420,0.224,0.035,-0.026,0.120
2025-03-04,6.560,6.750,6.450,6.500,596596,6.061,5.916,0.300,0.234,0.036,-0.005,0.130
2025-03-05,6.800,7.030,6.790,6.810,862732,6.109,5.919,0.530,0.251,0.037,0.024,0.154
2025-03-06,6.840,6.960,6.720,6.840,481649,6.148,5.923,0.240,0.259,0.038,0.061,0.192
2025-03-07,6.550,6.710,6.440,6.660,1741598,6.173,5.924,0.400,0.276,0.041,0.091,0.231
2025-03-10,6.650,6.920,6.650,6.890,487039,6.214,5.931,0.270,0.280,0.041,0.126,0.285
2025-03-11,6.710,6.860,6.650,6.780,405880,6.261,5.937,0.240,0.284,0.042,0.121,0.302
2025-03-12,6.600,6.660,6.500,6.530,981145,6.303,5.941,0.280,0.294,0.045,0.113,0.318
2025-03-13,6.640,6.770,6.590,6.740,846910,6.341,5.952,0.240,0.285,0.042,0.091,0.319
2025-03-14,6.700,6.720,6.590,6.600,646042,6.373,5.964,0.150,0.288,0.044,0.067,0.317
2025-03-17,6.500,6.570,6.460,6.540,828383,6.396,5.977,0.140,0.273,0.042,0.063,0.335
2025-03-18,6.420,6.660,6.400,6.630,895943,6.434,5.991,0.260,0.282,0.043,0.059,0.354
2025-03-19,6.640,6.670,6.510,6.590,712865,6.473,6.006,0.160,0.271,0.041,0.025,0.335
2025-03-20,6.630,6.660,6.340,6.350,1559447,6.503,6.014,0.320,0.282,0.044,-0.020,0.298
2025-03-21,6.390,6.450,6.300,6.340,683624,6.514,6.024,0.150,0.263,0.041,-0.069,0.245
2025-03-24,6.270,6.310,6.140,6.160,987480,6.520,6.038,0.200,0.256,0.042,-0.120,0.181
2025-03-25,6.110,6.280,6.080,6.170,766448,6.513,6.056,0.200,0.232,0.038,-0.144,0.136
2025-03-26,6.090,6.110,6.000,6.070,1414982,6.498,6.071,0.170,0.227,0.037,-0.191,0.060
2025-03-27,6.080,6.160,6.030,6.060,461733,6.494,6.093,0.130,0.208,0.034,-0.225,-0.010
2025-03-28,6.050,6.200,6.050,6.170,871438,6.495,6.113,0.150,0.199,0.032,-0.227,-0.056
2025-03-31,6.070,6.090,5.710,5.770,1378228,6.460,6.125,0.460,0.215,0.037,-0.241,-0.123
2025-04-01,5.740,5.820,5.680,5.810,483566,6.426,6.134,0.140,0.205,0.035,-0.241,-0.180
2025-04-02,5.850,5.860,5.690,5.700,684011,6.370,6.140,0.170,0.200,0.035,-0.230,-0.227
2025-04-03,6.100,6.600,6.000,6.510,3141071,6.354,6.161,0.900,0.254,0.039,-0.191,-0.242
2025-04-04,7.300,7.710,7.190,7.240,2009721,6.383,6.193,1.200,0.329,0.045,-0.133,-0.230
2025-04-07,7.730,7.880,7.000,7.650,2635452,6.421,6.234,0.880,0.374,0.049,-0.047,-0.179
2025-04-08,7.510,8.470,7.490,8.310,2144441,6.497,6.283,0.980,0.432,0.052,0.062,-0.086
2025-04-09,8.740,8.990,7.160,7.290,3158529,6.535,6.315,1.830,0.540,0.074,0.127,-0.022
2025-04-10,7.880,8.140,7.730,7.750,1323523,6.586,6.353,0.850,0.590,0.076,0.208,0.073
2025-04-11,7.900,7.960,7.420,7.490,839972,6.630,6.386,0.540,0.614,0.082,0.269,0.166
2025-04-14,7.330,7.670,7.330,7.440,665266,6.675,6.419,0.340,0.624,0.084,0.306,0.251
2025-04-15,7.450,7.610,7.390,7.490,1002402,6.718,6.452,0.220,0.628,0.084,0.331,0.338
2025-04-16,7.350,7.360,7.150,7.200,2243744,6.749,6.479,0.340,0.643,0.089,0.358,0.441
2025-04-17,7.060,7.110,6.710,6.820,2161932,6.772,6.494,0.490,0.667,0.098,0.348,0.514
2025-04-21,7.050,7.210,6.980,6.990,899862,6.805,6.511,0.390,0.662,0.095,0.358,0.612
2025-04-22,6.910,6.960,6.650,6.830,1556050,6.838,6.526,0.340,0.676,0.099,0.296,0.630
2025-04-23,6.900,7.250,6.750,7.100,2190270,6.885,6.551,0.500,0.700,0.099,0.194,0.597
2025-04-24,6.940,7.150,6.930,7.000,1080167,6.931,6.577,0.220,0.651,0.093,0.075,0.528
2025-04-25,7.090,7.090,6.870,6.900,964709,6.973,6.596,0.220,0.581,0.084,-0.080,0.399
2025-04-28,6.930,7.260,6.910,7.150,618955,7.022,6.619,0.360,0.544,0.076,-0.134,0.357
2025-04-29,7.360,7.540,7.350,7.540,711984,7.111,6.649,0.390,0.502,0.067,-0.193,0.293
2025-04-30,7.630,8.100,7.600,8.070,1669973,7.224,6.693,0.560,0.411,0.051,-0.199,0.268
2025-05-01,8.060,8.160,7.700,7.790,1060772,7.328,6.732,0.460,0.384,0.049,-0.201,0.235
2025-05-02,7.780,8.130,7.780,7.900,1038769,7.398,6.775,0.350,0.370,0.047,-0.191,0.198
2025-05-05,8.180,8.450,8.150,8.300,646999,7.451,6.819,0.550,0.385,0.046,-0.138,0.204
