Date,Open,High,Low,Close,Volume,MA20,MA50,TR,ATR(14),ATR%,MACD Hist (approx),MACD Line (SMA12–26)
45239,107.6,107.6,106.51,106.56,118384,,,,,,,
45240,107.29,108.21,107,108.12,129271,,,,,,,
45243,107.97,108.23,107.79,108.09,117183,,,,,,,
45244,109,109.75,108.99,109.33,204725,,,,,,,
45245,109.58,109.69,109.22,109.47,130332,,,,,,,
45246,109.84,110.24,109.7,110.24,140706,,,,,,,
45247,110,110.14,109.73,109.99,90057,,,,,,,
45250,110.15,111.11,110.1,110.93,151663,,,,,,,
45251,110.6,110.6,110.1,110.48,111739,,,,,,,
45252,111.3,111.5,110.75,110.89,135471,,,,,,,
45253,111.27,111.35,111.08,111.25,46048,,,,,,,
45254,110.54,110.66,110.04,110.66,89962,,,,,,,
45257,110.44,110.51,110.08,110.13,127115,,,,,,,
45258,109.82,110.19,109.6,109.87,139418,,,,,,,
45259,110.61,110.78,109.89,109.92,92512,,,,,,,
45260,110.31,110.31,109.55,110.22,122274,,,,,,,
45261,109.74,110.34,109.48,110.21,174669,,,,,,,
45264,110.03,110.09,109.45,110.02,128270,,,,,,,
45265,109.91,110.41,109.91,110.4,106620,,,,,,,
45266,110.81,110.81,109.9,109.99,119349,,,,,,,
45267,110.52,110.94,110.46,110.84,53611,,,,,,,
45268,110.76,111.33,110.66,111.25,139585,,,,,,,
45271,111.05,111.6,110.79,111.6,124955,,,,,,,
45272,111.56,112.26,111.54,112.26,104573,,,,,,,
45273,112.12,113.03,112.03,112.94,163519,,,,,,,
45274,113.1,113.2,112.1,112.57,185944,,,,,,,
45275,112.53,112.53,111.98,112.24,224557,,,,,,,
45278,112.51,113.15,112.5,112.98,192120,,,,,,,
45279,112.9,113.1,112.65,113.1,164299,,,,,,,
45280,113.04,113.15,111.66,111.66,192384,,,,,,,
45281,112.38,112.38,111.52,112.15,153554,,,,,,,
45282,112.15,112.43,111.89,112.11,145819,,,,,,,
45287,112.1,112.45,111.97,112.4,194092,,,,,,,
45288,112.15,112.4,111.88,112.2,156980,,,,,,,
45289,112.4,112.44,111.29,112.12,176974,,,,,,,
45293,112,114.07,111.61,112.11,218944,,,,,,,
45294,111.99,112,111.3,111.41,236218,,,,,,,
45295,111.57,111.89,111,111.04,223343,,,,,,,
45296,111.19,111.54,110.9,111.29,220966,,,,,,,
45299,111.77,112.81,111.53,112.8,228761,,,,,,,
45300,112.5,113.12,112.38,113,191906,,,,,,,
45301,113.01,113.64,112.89,113.47,167808,,,,,,,
45302,113.71,113.76,112.97,113.56,213835,,,,,,,
45303,113.59,113.79,113.12,113.74,159231,,,,,,,
45306,113.86,114.28,113.86,114.28,118979,,,,,,,
45307,114.19,114.28,113.68,114.11,243624,,,,,,,
45308,113.7,114.46,113.2,113.58,225560,,,,,,,
45309,113.95,114.55,113.64,114.44,152478,,,,,,,
45310,114.66,115.44,114.4,115.28,206252,,,,,,,
45313,115.85,116.15,115.62,116.05,226685,,,,,,,
45314,116.18,116.25,115.9,116.2,195083,,,,,,,
45315,116.64,117.25,116.49,116.81,180326,,,,,,,
45316,117.15,117.27,116.61,116.99,164731,,,,,,,
45317,116.55,117.06,116.54,116.64,167141,,,,,,,
45320,116.78,117.25,116.61,117.25,216713,,,,,,,
45321,117.18,117.41,117,117.1,151766,,,,,,,
45322,116.63,116.63,115.53,115.53,265954,,,,,,,
45323,116.2,116.53,115.49,116.53,171962,,,,,,,
45324,117.25,118.79,117.15,118.38,188136,,,,,,,
45327,118.68,118.99,118.19,118.8,199069,,,,,,,
45328,119,119,118.15,118.55,155778,,,,,,,
45329,118.88,119.47,118.73,119.32,148546,,,,,,,
45330,119.55,119.55,119.18,119.4,111932,,,,,,,
45331,119.54,120.12,119.3,120.06,202658,,,,,,,
45334,120.49,120.49,119.74,119.92,218093,,,,,,,
45335,119.35,119.66,118.58,119.29,253858,,,,,,,
45336,119.91,120.26,119.36,120.26,252747,,,,,,,
45337,120.18,120.38,119.87,120.32,154158,,,,,,,
45338,120.6,120.6,119.8,119.87,182318,,,,,,,
45342,119.75,119.81,119.07,119.46,272658,,,,,,,
45343,119.33,119.56,118.71,119.5,195130,,,,,,,
45344,120.95,122,120.83,121.8,207017,,,,,,,
45345,122.09,122.47,121.99,122.11,222236,,,,,,,
45348,122.28,122.36,121.61,121.62,277507,,,,,,,
45349,121.9,122.11,121.5,122.11,183553,,,,,,,
45350,122.19,122.43,121.95,122.28,211733,,,,,,,
45351,122.55,123.08,122.08,122.87,259110,,,,,,,
45352,123.19,123.82,123.01,123.79,243595,,,,,,,
45355,123.83,124.23,123.59,123.84,275674,,,,,,,
45356,123.38,123.41,122.19,122.69,332045,,,,,,,
45357,123.3,123.3,122.4,122.68,235778,,,,,,,
45358,123.18,123.57,123,123.37,199566,,,,,,,
45359,123.5,124.13,122.76,122.94,297609,,,,,,,
45362,122.84,123.09,122.24,122.7,259706,,,,,,,
45363,123.45,124.21,122.95,124.12,245955,,,,,,,
45364,124.22,124.22,123.39,123.7,232804,,,,,,,
45365,124.11,124.11,123.32,124,205642,,,,,,,
45366,123.41,123.45,122.9,123.27,249630,,,,,,,
45369,124.07,124.63,123.87,124.01,196285,,,,,,,
45370,124.44,124.96,124.1,124.87,131115,,,,,,,
45371,125.25,125.32,124.66,125.29,206980,,,,,,,
45372,126.4,126.62,126.03,126.09,182883,,,,,,,
45373,126.23,126.53,125.94,126.38,171472,,,,,,,
45376,125.8,125.99,125.56,125.7,212731,,,,,,,
45377,125.76,125.94,125.35,125.39,144481,,,,,,,
45378,126.23,126.3,125.58,126.3,138180,,,,,,,
45379,126.3,126.43,125.94,126.13,175315,,,,,,,
45383,126.5,126.54,125.9,126.21,203206,,,,,,,
45384,125.4,125.4,124.75,125.32,239063,,,,,,,
45385,125.06,125.36,124.75,125.1,237524,,,,,,,
45386,125.69,125.76,123.7,123.7,287967,,,,,,,
45387,124.68,125.8,124.68,125.43,189138,,,,,,,
45390,125.6,125.71,125.15,125.37,183916,,,,,,,
45391,125.65,125.65,124.47,125.43,175542,,,,,,,
45392,124.6,125.41,124.6,125.13,235454,,,,,,,
45393,125.5,126.4,124.95,126.18,218793,,,,,,,
45394,125.99,126.1,124.87,125.31,244052,,,,,,,
45397,125.9,126,123.6,123.8,392177,,,,,,,
45398,124.06,124.38,123.66,124,252964,,,,,,,
45399,124.38,124.38,122.7,122.7,239075,,,,,,,
45400,122.93,123.28,122.25,122.41,224745,,,,,,,
45401,122.13,122.36,120.89,121.17,289994,,,,,,,
45404,121.61,122.38,121.07,121.95,265057,,,,,,,
45405,122.35,123,122.18,122.91,193413,,,,,,,
45406,123.59,123.7,122.88,123.29,205222,,,,,,,
45407,121.89,122.5,121.51,122.43,223270,,,,,,,
45408,123.15,124.01,123.12,123.67,161570,,,,,,,
45411,124.04,124.21,123.45,124,185576,,,,,,,
45412,124.22,124.61,123.06,123.06,176433,,,,,,,
45413,123.05,123.94,122.45,122.55,226872,,,,,,,
45414,123.06,123.12,122.05,122.85,201741,,,,,,,
45415,123.99,124.63,123.8,124.49,227533,,,,,,,
45418,124.93,125.64,124.75,125.64,180184,,,,,,,
45419,125.92,126.59,125.92,126.4,160741,,,,,,,
45420,126.06,126.5,126.02,126.43,140315,,,,,,,
45421,126.43,126.59,126.04,126.59,172544,,,,,,,
45422,126.71,126.84,126.4,126.79,129517,,,,,,,
45425,127.16,127.16,126.55,126.72,163286,,,,,,,
45426,126.58,127.2,126.45,127.13,117939,,,,,,,
45427,127.43,128.33,127.43,128.3,263173,,,,,,,
45428,128.4,128.76,128.09,128.11,220512,,,,,,,
45429,128.2,128.23,127.85,128.2,173472,,,,,,,
45433,128.68,129.1,128.56,129.04,172962,,,,,,,
45434,129.15,129.24,128.59,129,162708,,,,,,,
45435,129.56,129.56,128.31,128.51,255211,,,,,,,
45436,128.75,128.91,128.44,128.78,212266,,,,,,,
45439,128.8,129.3,128.66,128.92,159747,,,,,,,
45440,128.65,128.66,128.1,128.65,184940,,,,,,,
45441,128.09,128.62,127.9,128.33,127090,,,,,,,
45442,127.95,127.95,127,127.25,157689,,,,,,,
45443,127.31,127.84,125.9,127.83,230474,,,,,,,
45446,128.29,128.33,127,128.05,186151,,,,,,,
45447,128.05,128.77,127.9,128.59,130042,,,,,,,
45448,129.16,130.24,128.98,130.24,195139,,,,,,,
45449,130.36,130.45,129.7,130.02,158742,,,,,,,
45450,130.25,131.36,130.1,130.76,213053,,,,,,,
45453,130.7,131.21,130.62,131.14,213236,,,,,,,
45454,130.95,131.39,130.57,131.39,147299,,,,,,,
45455,131.8,132.84,131.8,132.3,201644,,,,,,,
45456,132.69,132.81,132.2,132.75,197117,,,,,,,
45457,132.63,132.75,132.24,132.66,309079,,,,,,,
45460,132.68,133.94,132.51,133.59,275832,,,,,,,
45461,133.82,133.95,133.54,133.84,308258,,,,,,,
45462,134.02,134.22,133.75,134.09,314796,,,,,,,
45463,133.98,134.04,132.98,133.16,341901,,,,,,,
45464,133.36,133.46,132.97,133.11,224065,,,,,,,
45467,133,133.4,132.3,132.33,234213,,,,,,,
45468,132.47,132.88,132.37,132.88,120372,,,,,,,
45469,132.88,133.6,132.82,133.53,160579,,,,,,,
45470,133.36,133.92,133.14,133.42,139904,,,,,,,
45471,133.45,134.15,132.33,132.46,343523,,,,,,,
45475,132.68,133.53,132.68,133.53,213199,,,,,,,
45476,133.41,134,133.14,133.93,162975,,,,,,,
45477,134.09,134.09,133.61,133.63,129629,,,,,,,
45478,133.8,134.66,133.76,134.51,179726,,,,,,,
45481,134.85,134.87,134.49,134.81,213873,,,,,,,
45482,135,135.15,134.76,134.79,182036,,,,,,,
45483,135.15,136.1,134.93,136.08,221134,,,,,,,
45484,136,136.08,134.85,135.05,238821,,,,,,,
45485,135.23,136.66,135.19,135.65,198601,,,,,,,
45488,136.5,137.28,136.21,136.54,209100,,,,,,,
45489,137.28,137.5,136.91,137.34,189611,,,,,,,
45490,136.21,137.46,135.65,135.76,271159,,,,,,,
45491,136.06,136.27,134.35,134.93,278566,,,,,,,
45492,135.1,135.32,133.9,134.16,259568,,,,,,,
45495,135.55,135.85,134.96,135.84,215382,,,,,,,
45496,135.92,136.37,135.66,135.77,196618,,,,,,,
45497,134.6,135.52,132.85,132.99,288680,,,,,,,
45498,133.25,134.41,132.25,132.43,260326,,,,,,,
45499,133.5,134.6,133.17,133.97,203362,,,,,,,
45502,134.54,134.86,133.85,134.3,156425,,,,,,,
45503,134.74,134.87,132.69,133.6,222592,,,,,,,
45504,134.89,135.8,134.59,135.3,206650,,,,,,,
45505,135.75,136.2,133.3,133.98,290017,,,,,,,
45506,132,132.26,130.33,131.47,905409,,,,,,,
45510,127.98,129.71,127,128.1,751547,,,,,,,
45511,129.28,129.94,126.74,126.88,405605,,,,,,,
45512,128.14,129.82,127.87,129.69,199516,,,,,,,
45513,129.6,130.5,129.26,130.22,208480,,,,,,,
45516,130.59,130.89,129.84,130.35,184110,,,,,,,
45517,131.05,132.26,131.01,132.26,182012,,,,,,,
45518,132.5,132.9,131.7,132.76,152591,,,,,,,
45519,134.08,135.17,134,135.15,217719,,,,,,,
45520,134.69,135.23,134.62,134.92,223857,,,,,,,
45523,135,135.74,134.63,135.74,183619,,,,,,,
45524,135.6,136.05,135.22,135.4,137555,,,,,,,
45525,135.46,135.95,134.9,135.68,147526,,,,,,,
45526,136.06,136.25,134.43,134.7,177690,,,,,,,
45527,135.25,135.55,134.12,135.15,162381,,,,,,,
45530,135.18,135.33,134.09,134.55,214368,,,,,,,
45531,134.07,134.58,133.86,134.34,173348,,,,,,,
45532,134.52,134.59,133.17,133.92,159836,,,,,,,
45533,134.38,135.03,133.69,133.96,202233,,,,,,,
45534,134.63,135.26,133.96,135.19,151755,,,,,,,
45538,134.91,135.1,132.54,133.05,316497,,,,,,,
45539,132.69,133.32,132.19,132.53,272657,,,,,,,
45540,132.44,133.14,131.63,132,222129,,,,,,,
45541,132.05,132.58,130.19,130.37,351895,,,,,,,
45544,131.45,132.02,131.04,131.81,240149,,,,,,,
45545,132.36,132.89,131.6,132.81,156654,,,,,,,
45546,132.77,134.06,130.8,133.88,209275,,,,,,,
45547,134.32,135.24,133.8,135,164902,,,,,,,
45548,135.23,136.2,135.17,135.87,225274,,,,,,,
45551,135.85,136.12,135.45,136.04,171273,,,,,,,
45552,136.8,137.01,135.75,136.21,171834,,,,,,,
45553,136.24,137.15,135.86,136.02,311451,,,,,,,
45554,137.67,138.2,137.47,137.69,257194,,,,,,,
45555,137.6,137.75,137.07,137.5,181550,,,,,,,
45558,137.59,138,136.91,137.33,178228,,,,,,,
45559,137.39,137.39,136.68,137,156373,,,,,,,
45560,137.22,137.28,136.87,137.23,113039,,,,,,,
45561,138.12,138.15,137.15,137.68,164383,,,,,,,
45562,137.69,137.75,137.3,137.44,174438,,,,,,,
45565,137.25,138.2,136.85,138.05,248617,,,,,,,
45566,137.89,138.02,136.04,136.51,411044,,,,,,,
45567,136.23,136.81,135.74,136.6,138485,,,,,,,
45568,136.68,137.27,136.21,136.99,215753,,,,,,,
45569,138.23,138.46,137.3,138.39,344491,,,,,,,
45572,138.35,138.52,137.49,137.6,256000,,,,,,,
45573,138.5,139.37,138.35,139.2,157075,,,,,,,
45574,139.66,141.01,139.43,140.83,179574,,,,,,,
45575,140.9,141.34,140.7,140.86,200994,,,,,,,
45576,141.07,142.1,141,141.94,155391,,,,,,,
45580,143.56,143.72,142.05,142.19,231280,,,,,,,
45581,142.34,142.69,141.88,142.47,179068,,,,,,,
45582,143.65,143.68,142.92,143.01,193955,,,,,,,
45583,143.32,143.83,143,143.6,174618,,,,,,,
45586,143.78,143.9,143.05,143.7,234303,,,,,,,
45587,143,143.73,142.7,143.47,187365,,,,,,,
45588,143.22,143.39,141.6,142.31,234783,,,,,,,
45589,142.74,142.95,142.24,142.78,160198,,,,,,,
45590,143.3,144.21,142.93,143.19,210666,,,,,,,
45593,144,144.04,143.5,143.52,186813,,,,,,,
45594,143.55,144.4,143.16,144.06,174661,,,,,,,
45595,144.1,144.4,143.31,143.37,205907,,,,,,,
45596,142.82,143.18,140.9,140.91,376116,,,,,,,
45597,141.55,142.53,141.5,141.88,202335,,,,,,,
45600,141.22,141.37,140.5,140.95,191776,,,,,,,
45601,140.86,142,140.77,141.97,225379,,,,,,,
45602,146.48,146.78,145.23,146.65,398810,,,,,,,
45603,146.52,147.05,146.34,146.95,351532,,,,,,,
45604,147.53,148.5,147.53,148.07,249510,,,,,,,
45607,148.86,148.91,147.99,148.36,301593,,,,,,,
45608,148.59,148.7,147.62,148.05,185573,,,,,,,
45609,148.43,149.12,148.24,148.77,196126,,,,,,,
45610,148.94,149.04,148.3,148.45,218000,,,,,,,
45611,147.57,147.77,146.37,146.9,351382,,,,,,,
45614,146.93,147.29,146.44,146.67,222761,,,,,,,
45615,145.64,146.96,145.45,146.66,183570,,,,,,,
45616,146.9,147.03,145.8,146.84,191614,,,,,,,
45617,147.32,147.92,145.74,147.57,232783,,,,,,,
45618,147.64,148.34,147.57,148.17,218850,,,,,,,
45621,149.04,149.37,148.27,148.68,286383,,,,,,,
45622,150.25,150.6,149.84,150.43,251783,,,,,,,
45623,150.31,150.31,149.13,149.42,386193,,,,,,,
45624,149.7,149.94,149.52,149.78,123602,,,,,,,
45625,149.82,150.41,149.7,150.36,191287,,,,,,,
45628,150.8,151.24,150.75,150.88,273220,,,,,,,
45629,150.69,151.28,150.59,151.18,178851,,,,,,,
45630,151.57,152.11,151.43,152.03,224311,,,,,,,
45631,151.77,152.23,151.39,151.43,252060,,,,,,,
45632,152.4,153.41,152.4,153.08,199330,,,,,,,
45635,152.65,152.69,151.9,152.46,268855,,,,,,,
45636,152.7,152.91,151.83,152.01,215073,,,,,,,
45637,152.98,153.27,152.42,153.11,234150,,,,,,,
45638,153.09,153.32,152.7,153.03,212056,,,,,,,
45639,153.36,153.69,152.69,153.14,210061,,,,,,,
45642,153.8,154.05,153.44,153.88,255469,,,,,,,
45643,153.67,154.23,153.48,153.91,230273,,,,,,,
45644,153.98,154.62,150.72,150.9,627292,,,,,,,
45645,151.22,151.45,150.07,150.09,465738,,,,,,,
45646,149.36,152.5,149.13,151.67,559122,,,,,,,
45649,152.35,152.63,151.34,152.59,268916,,,,,,,
45650,152.76,154.25,152.7,154.25,246250,,,,,,,
45653,153.88,155,152.32,153.05,347885,,,,,,,
45656,150.89,151.18,150.01,150.35,415800,,,,,,,
45657,151.26,151.38,149.65,149.99,369043,,,,,,,
45659,151.29,151.85,148.93,149.87,884461,,,,,,,
45660,150.79,152.4,150.61,152.25,388929,,,,,,,
45663,152.4,153.39,151.46,151.77,483312,,,,,,,
45664,152.41,152.44,150.04,150.45,431522,,,,,,,
45665,150.88,151.09,149.93,150.92,442167,,,,,,,
45666,150.79,151.25,150.72,150.76,262146,,,,,,,
45667,150.04,150.53,148.55,149.05,568349,,,,,,,
45670,147.79,149.11,147.59,149.02,348399,,,,,,,
45671,149.73,149.79,148,148.8,302270,,,,,,,
45672,150.39,151.46,150.2,151.18,246415,,,,,,,
45673,152,152.22,151.37,151.58,237092,,,,,,,
45674,153.48,154.12,152.8,153.9,427537,,,,,,,
45677,153.9,155.76,152.57,153.9,443396,,,,,,,
45678,154.41,154.5,153.22,153.79,393674,,,,,,,
45679,154.87,155.48,154.85,155.3,354491,,,,,,,
45680,155.28,155.96,154.98,155.95,405786,,,,,,,
45681,155.61,155.81,154.95,155.23,355950,,,,,,,
45684,152.4,153.59,152.24,153.31,600659,,,,,,,
45685,153.73,155.11,152.98,154.94,279155,,,,,,,
45686,155.15,155.35,154,154.5,332914,,,,,,,
45687,155,156.83,154.06,155.96,360324,,,,,,,
45688,156.92,157.38,155.15,155.78,568043,,,,,,,
45691,147,155.63,142.59,154.94,1078780,,,,,,,
45692,154.94,154.94,152.76,153.38,540112,,,,,,,
45693,152.68,154,152.26,153.96,213577,,,,,,,
45694,154.7,154.7,153.6,154.34,198032,,,,,,,
45695,154.43,154.67,152.56,152.74,390445,,,,,,,
45698,154.15,154.36,153.79,154,207875,,,,,,,
45699,153.52,154.18,153.46,153.92,171544,,,,,,,
45700,152.94,153.67,152.7,153.39,232993,,,,,,,
45701,153.69,154.3,153.25,153.94,205677,,,,,,,
45702,153.8,154.02,153.68,153.85,159836,,,,,,,
45706,154.43,154.48,153.7,154.35,232150,,,,,,,
45707,154.2,155.33,154.17,155.21,179996,,,,,,,
45708,154.65,154.65,153.33,154.03,307915,,,,,,,
45709,154.12,154.12,151.88,151.95,407031,,,,,,,
45712,152.29,152.7,151.2,151.5,337632,,,,,,,
45713,151.48,151.81,150.13,151.34,338517,,,,,,,
45714,152.1,153.06,151.02,151.71,293844,,,,,,,
45715,153.1,153.6,150.31,150.33,339304,,,,,,,
45716,150.36,153.06,149.86,153,439585,,,,,,,
45719,152.96,153.2,150.1,150.7,411686,,,,,,,
45720,149,150.62,147.7,148.6,658897,,,,,,,
45721,147.45,149.19,146.95,148.8,563706,,,,,,,
45722,147,147.37,145.24,145.81,508426,,,,,,,
45723,145.9,147.62,144.97,147.37,551514,,,,,,,
45726,145.77,146.05,143.13,144.04,503718,,,,,,,
45727,143.31,144.36,142.48,142.67,525392,,,,,,,
45728,143.85,144.31,141.97,143.08,378210,,,,,,,
45729,143.06,143.1,141.3,141.68,315676,,,,,,,
45730,142.38,144.1,142.38,143.98,351809,,,,,,,
45733,143.73,144.8,143.3,144.12,282556,,,,,,,
45734,143.88,143.88,142.44,142.76,226289,,,,,,,
45735,143.39,145.38,143.12,144.57,203550,,,,,,,
45736,144.29,145.77,143.71,144.04,187771,,,,,,,
45737,143.35,144.61,143.05,144.61,182996,,,,,,,
45740,146.03,147,145.84,146.75,260404,,,,,,,
45741,146.9,147.1,146.37,146.67,226518,,,,,,,
45742,146.53,146.56,144.62,145,256528,,,,,,,
45743,144.41,145.36,144.02,144.44,138111,,,,,,,
45744,144.25,144.25,141.32,141.53,533492,,,,,,,
45747,140.46,143.34,140,143.03,346181,,,,,,,
45748,142.72,143.36,141.65,142.85,184565,,,,,,,
45749,141.42,144.5,141.42,143.92,185006,,,,,,,
45750,138.25,142,134.6,134.61,1322318,,,,,,,
45751,132.2,132.98,127.84,128.02,1244881,,,,,,,
45754,122.9,132,121.61,127.94,1395225,,,,,,,
45755,131.66,132.17,124.18,125.9,807329,,,,,,,
45756,124.51,137.04,124.45,136.49,1019055,,,,,,,
45757,133.98,134,127.08,130.87,877109,,,,,,,
45758,129.23,132.6,128.66,131.96,374396,,,,,,,
45761,134.45,134.5,132.05,132.95,353827,,,,,,,
45762,133.33,134.45,133.23,133.67,346441,,,,,,,
45763,131.82,132.2,128.44,129.7,454946,,,,,,,
45764,130.31,130.77,129.39,129.68,230029,,,,,,,
45768,128.11,129.51,125.27,126.6,562533,,,,,,,
45769,128.25,130,127.93,129.63,231111,,,,,,,
45770,132.99,134.42,131.96,132.49,383030,,,,,,,
45771,132.17,134.89,132.16,134.79,233576,,,,,,,
45772,134.79,135.9,134.1,135.88,214596,,,,,,,
45775,136,136.36,134.39,135.46,229076,,,,,,,
45776,135.18,136.81,135.15,136.4,180912,,,,,,,
45777,134.84,136.28,133.38,136.13,278877,,,,,,,
45778,137.61,138.83,137.23,137.5,252509,,,,,,,
45779,138.63,139.63,138,139.3,239825,,,,,,,
45782,138.29,139.3,138.08,138.4,207506,,,,,,,
45783,137.02,138.1,136.65,136.93,229767,,,,,,,
45784,137.49,138.64,136.54,138.21,275648,,,,,,,
45785,139.59,141.25,138.83,139.84,325396,,,,,,,
45786,140.45,140.57,139.55,139.89,280069,,,,,,,
45789,145.05,145.16,143.7,145.08,570389,,,,,,,
45790,145.33,146.42,145.12,145.5,356361,,,,,,,
45791,145.93,146.35,145.6,146.11,309946,,,,,,,
45792,145.84,147,145.73,146.48,231413,,,,,,,
45793,146.81,147.87,146.55,147.85,228384,,,,,,,
45797,147.14,147.39,146.19,146.79,317396,,,,,,,
45798,145.07,145.87,143.4,143.87,348121,,,,,,,
45799,143.93,144.71,143.57,143.79,217035,,,,,,,
45800,141.59,142,141.18,141.41,362362,,,,,,,
45803,142.67,143.77,142.67,143.58,108977,,,,,,,
45804,143.62,145.31,143.17,145.28,172755,,,,,,,
45805,145.55,145.91,144.5,144.75,154288,,,,,,,
45806,145.57,145.57,144.06,144.98,181837,,,,,,,
45807,144.41,144.64,142.85,143.95,191656,,,,,,,
45810,143.33,144.55,142.65,144.5,171008,,,,,,,
45811,144.62,145.78,144.6,145.54,156657,,,,,,,
45812,145.48,145.78,144.92,145.14,143042,,,,,,,
45813,145.2,145.73,143.81,144.07,210431,,,,,,,
45814,145.7,146.3,145.5,146.02,253021,,,,,,,
45817,146.1,146.39,145.84,146,188480,,,,,,,
45818,146.17,146.99,145.88,146.74,184273,,,,,,,
45819,147.05,147.14,145.81,146.33,227411,,,,,,,
45820,145.5,146.2,145.3,146.12,122554,,,,,,,
45821,145.44,145.5,144.09,144.26,287250,,,,,,,
45824,144.88,145.81,144.67,145.6,184614,,,,,,,
45825,145.11,145.53,144.86,145.14,154906,,,,,,,
45826,145.43,146.43,145.2,145.65,169909,,,,,,,
45827,145.35,145.5,144.51,145.11,143939,,,,,,,
45828,146.44,146.78,145.27,145.74,201701,,,,,,,
45831,146.13,147.19,145.59,147.1,302055,,,,,,,
45832,148.63,148.63,148.63,148.63,226673,,,,,,,
45833,148.63,148.63,148.63,148.63,187095,,,,,,,
45834,148.49,149,148.13,148.92,190155,,,,,,,
45835,149.28,150.7,149.18,150.3,272369,,,,,,,
45838,150,150.22,149.23,149.87,298635,,,,,,,
45840,149.72,150.3,149.72,150,172564,,,,,,,
45841,150.44,151.24,150.44,151.15,217991,,,,,,,
45842,150.81,151.19,150.5,150.77,161065,,,,,,,
45845,151.22,151.46,150.45,150.98,206536,,,,,,,
45846,151.05,151.42,150.89,151.07,158462,,,,,,,
45847,151.55,152.2,151.4,151.97,184386,,,,,,,
45848,152.24,152.55,151.9,152.19,149793,,,,,,,
45849,151.68,152.14,151.4,151.91,183095,,,,,,,
45852,152.01,152.44,151.57,152.33,178777,,,,,,,
45853,152.8,152.84,151.96,151.96,163509,,,,,,,
45854,152.43,152.52,150.62,152,251577,,,,,,,
45855,152.8,153.74,152.71,153.53,152934,,,,,,,
45856,153.55,153.55,153,153.3,209802,,,,,,,
45859,153.31,153.96,153.03,153.06,187128,,,,,,,
45860,153.18,153.18,151.88,152.24,208379,,,,,,,
45861,152.93,153.37,152.58,153.37,165298,,,,,,,
45862,153.85,154.36,153.61,154.02,173958,,,,,,,
45863,154.52,155.53,154.52,155.37,202113,,,,,,,
45866,155.81,155.83,155.3,155.68,179396,,,,,,,
45867,156.39,156.43,155.43,155.74,186046,,,,,,,
45868,156.25,156.6,155.34,156.21,214833,,,,,,,
45869,157.4,157.67,155.52,155.91,281871,,,,,,,
45870,153.46,153.56,151.85,152.73,604709,,,,,,,
45874,155.05,155.15,153.84,153.93,248457,,,,,,,
45875,153.93,154.95,153.73,154.69,203039,,,,,,,
45876,155.45,155.79,154.03,154.62,218032,,,,,,,
45877,155.08,156.02,155.08,155.93,180921,,,,,,,
45880,156.26,156.72,155.7,155.93,202875,,,,,,,
45881,156.69,157.61,156.2,157.61,200634,,,,,,,
45882,158,158.27,157.49,157.93,206399,,,,,,,
45883,158,158.66,157.81,158.58,205692,,,,,,,
45884,158.64,158.67,157.9,158.16,262328,,,,,,,
45887,157.79,158.31,157.79,158.07,206072,,,,,,,
45888,158.33,158.67,157.57,157.85,174980,,,,,,,
45889,157.69,157.8,156.11,157.52,213665,,,,,,,
45890,157.22,157.75,156.78,157.28,223772,,,,,,,
45891,158,159.24,157.9,158.75,237891,,,,,,,
45894,158.5,158.86,158.3,158.5,162328,,,,,,,
45895,158.32,158.9,158.05,158.86,174077,,,,,,,
45896,158.89,159.33,158.56,158.7,182353,,,,,,,
45897,158.66,158.93,158.08,158.83,136485,,,,,,,
45898,158.78,158.78,157.28,157.46,215348,,,,,,,
45902,156.5,157.1,155.76,157.09,288626,,,,,,,
45903,157.68,158.11,157.22,158.01,195094,,,,,,,
45904,158.33,159.68,158.32,159.67,193004,,,,,,,
45905,159.97,160.25,158.42,159.51,294319,,,,,,,
45908,159.27,159.84,159.1,159.4,141859,,,,,,,
45909,159.67,160.47,159.25,160.39,171964,,,,,,,
45910,161.14,161.19,160.54,160.96,194539,,,,,,,
45911,161.46,162.1,161.23,161.93,154895,,,,,,,
45912,162.07,162.31,161.86,162.02,195129,,,,,,,
45915,162.38,162.67,161.68,161.93,211289,,,,,,,
45916,161.77,161.83,161.27,161.46,180985,,,,,,,
45917,161.61,161.85,160.52,161.49,232290,,,,,,,
45918,162.52,163.25,162.24,162.62,184014,,,,,,,
45919,163.43,163.43,162.41,163.28,197053,,,,,,,
45922,163.08,164.59,163.04,164.5,163133,,,,,,,
45923,164.5,164.67,163.5,163.78,173566,,,,,,,
45924,164.55,164.67,163.7,164.02,152277,,,,,,,
45925,163.42,163.83,162.73,163.7,266979,,,,,,,
45926,164.11,164.7,163.71,164.56,198431,,,,,,,
45929,164.76,164.95,163.97,164.34,188229,,,,,,,
