Date,Open,High,Low,Close,Volume,MA20,MA50,TR,ATR(14),ATR%,MACD Hist (approx),MACD Line (SMA12–26)
2023-10-23,77.350,77.970,77.150,77.400,91732,78.758,80.187,0.820,0.952,0.012,0.636,0.099
2023-10-24,77.850,78.360,77.780,78.180,37810,78.746,80.127,0.960,0.941,0.012,0.556,0.199
2023-10-25,78.150,78.150,77.280,77.360,60107,78.732,80.043,0.900,0.943,0.012,0.400,0.197
2023-10-26,77.250,77.450,76.560,76.740,105609,78.683,79.960,0.890,0.956,0.012,0.195,0.108
2023-10-27,77.120,77.170,76.350,76.540,130303,78.605,79.882,0.820,0.909,0.012,-0.027,-0.046
2023-10-30,76.960,77.300,76.730,77.180,73921,78.542,79.829,0.760,0.894,0.012,-0.227,-0.225
2023-10-31,77.440,77.990,77.270,77.950,23150,78.499,79.790,0.810,0.915,0.012,-0.316,-0.325
2023-11-01,78.050,78.790,78.050,78.680,31911,78.542,79.757,0.840,0.913,0.012,-0.391,-0.436
2023-11-02,79.130,79.550,79.130,79.540,47392,78.583,79.744,0.870,0.891,0.011,-0.453,-0.563
2023-11-03,79.690,80.250,79.690,80.040,17564,78.666,79.728,0.710,0.881,0.011,-0.412,-0.600
2023-11-06,80.220,80.220,79.730,80.220,35317,78.723,79.730,0.490,0.859,0.011,-0.286,-0.558
2023-11-07,80.490,80.930,80.400,80.850,25899,78.787,79.730,0.710,0.841,0.010,-0.047,-0.383
2023-11-08,81.070,81.120,80.770,81.040,28918,78.840,79.724,0.350,0.787,0.010,0.201,-0.166
2023-11-09,81.220,81.220,80.350,80.350,30269,78.862,79.686,0.870,0.771,0.010,0.289,-0.082
2023-11-10,80.760,81.570,80.690,81.540,28361,78.975,79.668,1.220,0.800,0.010,0.486,0.157
2023-11-13,81.440,81.590,81.260,81.490,31082,79.055,79.652,0.330,0.755,0.009,0.678,0.433
2023-11-14,82.310,82.960,82.310,82.690,65883,79.179,79.645,1.470,0.796,0.010,0.913,0.807
2023-11-15,82.890,83.070,82.610,82.790,18935,79.349,79.646,0.460,0.765,0.009,1.066,1.151
2023-11-16,83.090,83.270,82.850,83.260,38304,79.575,79.666,0.480,0.741,0.009,1.153,1.467
2023-11-17,83.140,83.220,82.920,83.110,25184,79.848,79.683,0.340,0.711,0.009,1.147,1.713
2023-11-20,83.310,83.980,83.310,83.800,18260,80.168,79.716,0.870,0.715,0.009,1.075,1.895
2023-11-21,83.540,83.540,83.210,83.440,69384,80.431,79.740,0.590,0.697,0.008,0.977,2.041
2023-11-22,83.940,84.230,83.720,83.800,36803,80.753,79.782,0.790,0.691,0.008,0.883,2.201
2023-11-23,84.120,84.240,83.860,84.240,12071,81.128,79.833,0.440,0.672,0.008,0.741,2.298
2023-11-24,83.440,83.630,83.210,83.630,21557,81.482,79.862,1.030,0.711,0.008,0.559,2.325
2023-11-27,83.510,83.530,83.280,83.320,12808,81.789,79.904,0.350,0.685,0.008,0.416,2.355
2023-11-28,83.000,83.280,82.880,83.060,31635,82.045,79.945,0.440,0.691,0.008,0.202,2.264
2023-11-29,83.520,83.850,83.210,83.230,23852,82.272,79.999,0.790,0.686,0.008,0.069,2.215
2023-11-30,83.330,83.410,82.960,83.330,22424,82.462,80.065,0.450,0.631,0.008,-0.143,2.038
2023-12-01,83.030,83.690,82.960,83.670,39911,82.643,80.170,0.730,0.659,0.008,-0.331,1.845
2023-12-04,83.540,83.670,83.190,83.670,22745,82.816,80.278,0.480,0.589,0.007,-0.522,1.605
2023-12-05,83.560,83.800,83.470,83.800,24634,82.963,80.386,0.330,0.579,0.007,-0.631,1.408
2023-12-06,84.040,84.050,83.470,83.490,19765,83.086,80.502,0.580,0.586,0.007,-0.745,1.169
2023-12-07,83.910,84.170,83.830,84.170,22556,83.277,80.632,0.680,0.611,0.007,-0.750,1.019
2023-12-08,84.070,84.530,84.020,84.490,42035,83.424,80.759,0.510,0.585,0.007,-0.720,0.886
2023-12-11,84.260,84.750,84.260,84.750,29383,83.587,80.885,0.490,0.578,0.007,-0.690,0.747
2023-12-12,84.850,85.220,84.670,85.160,39813,83.711,81.013,0.550,0.561,0.007,-0.582,0.685
2023-12-13,85.130,85.930,85.040,85.930,29476,83.868,81.175,0.890,0.593,0.007,-0.412,0.707
2023-12-14,86.000,86.220,85.400,85.820,22268,83.996,81.317,0.820,0.578,0.007,-0.245,0.753
2023-12-15,85.550,85.710,85.300,85.510,38089,84.116,81.459,0.520,0.590,0.007,-0.157,0.744
2023-12-18,85.770,86.160,85.690,86.030,39983,84.227,81.598,0.650,0.605,0.007,-0.037,0.797
2023-12-19,86.000,86.260,85.960,86.260,23396,84.368,81.732,0.300,0.570,0.007,0.033,0.829
2023-12-20,86.210,86.360,85.200,85.320,29827,84.444,81.839,1.160,0.621,0.007,0.086,0.865
2023-12-21,85.510,85.640,85.000,85.490,24105,84.507,81.951,0.640,0.614,0.007,0.121,0.902
2023-12-22,85.630,85.800,85.370,85.560,32760,84.603,82.076,0.430,0.611,0.007,0.179,0.986
2023-12-27,85.690,85.850,85.540,85.820,52885,84.728,82.195,0.310,0.609,0.007,0.175,1.020
2023-12-28,85.640,85.820,85.490,85.650,22197,84.858,82.304,0.330,0.591,0.007,0.163,1.045
2023-12-29,85.880,85.880,84.970,85.540,50260,84.973,82.426,0.910,0.608,0.007,0.117,1.030
2024-01-02,85.370,85.530,85.090,85.530,40822,85.083,82.562,0.450,0.604,0.007,0.053,0.995
2024-01-03,85.180,85.190,84.650,84.740,34194,85.137,82.704,0.880,0.631,0.007,-0.074,0.876
2024-01-04,84.700,85.120,84.480,84.520,38250,85.179,82.846,0.640,0.638,0.008,-0.206,0.734
2024-01-05,84.470,84.860,84.440,84.660,43625,85.222,82.976,0.420,0.604,0.007,-0.300,0.611
2024-01-08,84.860,85.860,84.860,85.820,42340,85.339,83.145,1.200,0.631,0.007,-0.377,0.488
2024-01-09,85.620,86.070,85.490,86.060,43096,85.433,83.332,0.580,0.636,0.007,-0.434,0.362
2024-01-10,85.840,86.410,85.800,86.150,37547,85.516,83.524,0.610,0.633,0.007,-0.395,0.323
2024-01-11,86.500,86.500,85.830,86.320,43014,85.595,83.707,0.670,0.659,0.008,-0.344,0.290
2024-01-12,86.250,86.460,86.000,86.420,38794,85.658,83.876,0.460,0.609,0.007,-0.292,0.256
2024-01-15,86.560,87.960,86.560,86.890,45990,85.706,84.040,1.540,0.674,0.008,-0.237,0.226
2024-01-16,86.510,86.750,86.300,86.610,67468,85.745,84.182,0.590,0.685,0.008,-0.200,0.186
2024-01-17,86.220,86.290,85.900,86.180,49952,85.779,84.304,0.710,0.714,0.008,-0.160,0.162
2024-01-18,86.550,86.870,86.230,86.810,28307,85.818,84.436,0.690,0.739,0.009,-0.095,0.180
2024-01-19,86.900,87.550,86.760,87.460,56175,85.878,84.568,0.790,0.731,0.008,0.048,0.302
2024-01-22,87.820,88.240,87.820,88.160,60410,86.020,84.711,0.780,0.754,0.009,0.222,0.490
2024-01-23,88.310,88.310,88.060,88.260,51188,86.158,84.869,0.250,0.709,0.008,0.390,0.701
2024-01-24,88.400,88.950,88.400,88.630,37358,86.312,85.011,0.690,0.713,0.008,0.457,0.827
2024-01-25,88.780,88.960,88.460,88.750,36181,86.458,85.156,0.500,0.719,0.008,0.482,0.926
2024-01-26,88.450,88.830,88.450,88.510,28951,86.601,85.272,0.380,0.660,0.007,0.494,1.027
2024-01-29,88.490,89.050,88.490,89.050,37534,86.777,85.398,0.560,0.659,0.007,0.507,1.148
2024-01-30,89.100,89.100,88.840,88.880,22404,86.944,85.510,0.260,0.634,0.007,0.458,1.216
2024-01-31,88.520,88.520,87.650,87.780,55487,87.096,85.603,1.230,0.674,0.008,0.331,1.202
2024-02-01,88.020,88.420,87.530,88.420,29728,87.291,85.696,0.890,0.704,0.008,0.267,1.243
2024-02-02,88.790,89.960,88.760,89.710,37353,87.544,85.821,1.540,0.704,0.008,0.312,1.387
2024-02-05,89.920,90.030,89.400,89.850,39732,87.745,85.942,0.630,0.707,0.008,0.317,1.479
2024-02-06,89.840,90.020,89.460,89.730,28136,87.929,86.052,0.560,0.696,0.008,0.270,1.507
2024-02-07,90.000,90.440,89.860,90.320,25275,88.137,86.186,0.710,0.698,0.008,0.202,1.503
2024-02-08,90.470,90.500,90.340,90.500,26380,88.346,86.329,0.180,0.654,0.007,0.118,1.468
2024-02-09,90.600,91.100,90.450,91.050,37740,88.578,86.489,0.650,0.645,0.007,0.038,1.418
2024-02-12,91.210,91.430,91.020,91.070,42020,88.787,86.646,0.410,0.656,0.007,-0.032,1.365
2024-02-13,90.220,90.730,89.890,90.450,34191,88.979,86.788,1.180,0.691,0.008,-0.064,1.349
2024-02-14,90.780,91.300,90.570,91.290,26421,89.234,86.941,0.850,0.716,0.008,-0.089,1.334
2024-02-15,91.290,91.450,91.070,91.380,25940,89.463,87.095,0.380,0.716,0.008,-0.077,1.341
2024-02-16,91.450,91.600,91.020,91.110,98398,89.645,87.241,0.580,0.718,0.008,0.021,1.435
2024-02-20,90.870,90.940,90.380,90.590,148190,89.767,87.383,0.730,0.751,0.008,0.048,1.455
2024-02-21,90.510,90.650,90.050,90.650,42046,89.886,87.513,0.600,0.706,0.008,-0.006,1.389
2024-02-22,91.630,92.400,91.580,92.280,30795,90.069,87.669,1.750,0.768,0.008,-0.011,1.373
2024-02-23,92.350,92.700,92.350,92.520,49213,90.257,87.824,0.420,0.688,0.007,-0.016,1.362
2024-02-26,92.620,92.710,92.240,92.240,42788,90.444,87.966,0.470,0.676,0.007,-0.059,1.313
2024-02-27,92.400,92.680,92.250,92.670,53835,90.625,88.100,0.440,0.668,0.007,-0.073,1.294
2024-02-28,92.600,92.930,92.580,92.780,28628,90.820,88.240,0.350,0.642,0.007,-0.098,1.260
2024-02-29,93.200,93.370,92.710,93.250,27965,91.093,88.394,0.660,0.676,0.007,-0.098,1.250
2024-03-01,93.430,93.960,93.340,93.940,28743,91.369,88.553,0.710,0.681,0.007,-0.001,1.336
2024-03-04,93.900,94.280,93.870,93.950,47346,91.581,88.706,0.410,0.681,0.007,0.032,1.358
2024-03-05,93.650,93.650,92.740,93.110,105962,91.744,88.862,1.210,0.683,0.007,0.006,1.325
2024-03-06,93.650,93.650,92.890,93.110,59518,91.913,89.015,0.760,0.676,0.007,0.021,1.336
2024-03-07,93.490,93.760,93.470,93.660,139378,92.080,89.177,0.650,0.696,0.007,0.088,1.408
2024-03-08,93.810,94.250,93.190,93.330,103049,92.222,89.327,1.060,0.730,0.008,0.086,1.418
2024-03-11,93.010,93.220,92.780,93.070,47137,92.323,89.475,0.550,0.717,0.008,-0.028,1.305
2024-03-12,93.680,94.110,93.340,94.050,50803,92.472,89.645,1.040,0.749,0.008,-0.068,1.265
2024-03-13,94.130,94.130,93.550,93.800,27354,92.639,89.811,0.580,0.665,0.007,-0.089,1.243
2024-03-14,93.940,94.030,93.390,93.880,70555,92.769,89.994,0.640,0.681,0.007,-0.131,1.185
2024-03-15,93.240,93.490,93.130,93.410,76571,92.870,90.171,0.750,0.701,0.008,-0.171,1.118
2024-03-18,93.990,94.280,93.760,93.820,53293,93.006,90.355,0.870,0.731,0.008,-0.219,1.038
2024-03-19,94.000,94.550,93.960,94.540,23796,93.203,90.529,0.730,0.759,0.008,-0.261,0.954
2024-03-20,94.680,94.970,94.380,94.910,35459,93.416,90.706,0.590,0.754,0.008,-0.271,0.886
2024-03-21,95.480,96.000,94.830,95.690,60657,93.587,90.897,1.170,0.786,0.008,-0.200,0.900
2024-03-22,95.690,95.810,95.360,95.640,22068,93.743,91.083,0.450,0.789,0.008,-0.116,0.943
2024-03-25,95.390,95.410,95.190,95.240,47863,93.893,91.260,0.450,0.735,0.008,-0.095,0.926
2024-03-26,95.360,95.410,95.000,95.050,25855,94.012,91.423,0.410,0.710,0.007,-0.067,0.918
2024-03-27,95.680,95.830,95.260,95.830,17631,94.164,91.607,0.780,0.719,0.008,-0.012,0.947
2024-03-28,95.890,95.890,95.610,95.720,24786,94.288,91.798,0.280,0.664,0.007,-0.043,0.891
2024-04-01,95.830,95.900,95.500,95.620,38759,94.372,91.974,0.400,0.653,0.007,-0.006,0.914
2024-04-02,94.890,94.910,94.500,94.900,37596,94.419,92.123,1.120,0.659,0.007,-0.007,0.907
2024-04-03,94.740,94.960,94.540,94.790,40924,94.503,92.256,0.420,0.647,0.007,0.005,0.924
2024-04-04,95.030,95.350,93.770,93.770,64159,94.536,92.366,1.580,0.714,0.008,-0.039,0.878
2024-04-05,94.340,95.310,94.340,95.030,41014,94.605,92.494,1.540,0.771,0.008,-0.072,0.832
2024-04-08,95.190,95.250,94.850,95.010,18562,94.689,92.619,0.400,0.737,0.008,-0.114,0.773
2024-04-09,95.190,95.210,94.400,95.100,21502,94.790,92.751,0.810,0.743,0.008,-0.182,0.679
2024-04-10,94.450,94.980,94.340,94.910,41510,94.833,92.868,0.760,0.755,0.008,-0.239,0.581
2024-04-11,95.000,95.670,94.690,95.510,30565,94.919,93.001,0.980,0.741,0.008,-0.266,0.511
2024-04-12,95.370,95.450,94.500,94.740,35206,94.962,93.140,1.010,0.781,0.008,-0.300,0.423
2024-04-15,95.150,95.280,93.410,93.600,43328,94.971,93.243,1.870,0.883,0.009,-0.410,0.239
2024-04-16,94.000,94.000,93.460,93.630,45335,94.962,93.322,0.540,0.892,0.010,-0.499,0.054
2024-04-17,93.840,93.920,92.700,92.720,44752,94.871,93.379,1.220,0.924,0.010,-0.610,-0.175
2024-04-18,92.840,93.230,92.420,92.500,34552,94.750,93.435,0.810,0.961,0.010,-0.623,-0.315
2024-04-19,92.290,92.500,91.430,91.660,41848,94.549,93.461,1.070,1.009,0.011,-0.661,-0.493
2024-04-22,92.110,92.580,91.600,92.160,35937,94.375,93.495,0.980,0.999,0.011,-0.591,-0.561
2024-04-23,92.380,93.130,92.380,93.050,24241,94.265,93.535,0.970,1.039,0.011,-0.598,-0.713
2024-04-24,93.560,93.600,92.960,93.330,41931,94.179,93.580,0.640,0.971,0.010,-0.570,-0.834
2024-04-25,92.210,92.690,91.980,92.610,28083,94.018,93.623,1.350,0.958,0.010,-0.549,-0.967
2024-04-26,93.280,93.800,93.250,93.550,28233,93.910,93.668,1.190,1.014,0.011,-0.469,-1.028
2024-04-29,93.640,94.010,93.430,93.780,26139,93.818,93.716,0.580,0.998,0.011,-0.412,-1.099
2024-04-30,93.870,94.220,93.000,93.050,40159,93.725,93.755,1.220,1.031,0.011,-0.346,-1.140
2024-05-01,92.990,93.810,92.630,92.780,77261,93.625,93.799,1.180,1.045,0.011,-0.230,-1.114
2024-05-02,93.250,93.250,92.430,93.130,37671,93.593,93.848,0.820,1.031,0.011,-0.133,-1.082
2024-05-03,94.140,94.350,93.850,94.220,26599,93.552,93.887,1.220,0.985,0.010,0.091,-0.895
2024-05-06,94.460,95.130,94.460,95.130,36077,93.558,93.939,0.910,1.011,0.011,0.326,-0.653
2024-05-07,95.270,95.850,95.270,95.700,27066,93.588,94.009,0.720,0.976,0.010,0.603,-0.319
2024-05-08,95.500,95.700,95.380,95.670,21193,93.626,94.069,0.320,0.941,0.010,0.764,-0.056
2024-05-09,95.610,95.830,95.400,95.830,20456,93.642,94.130,0.430,0.895,0.009,0.827,0.135
2024-05-10,95.840,95.950,95.670,95.890,23238,93.700,94.182,0.280,0.845,0.009,0.807,0.267
2024-05-13,96.140,96.200,95.750,95.850,53756,93.812,94.221,0.450,0.808,0.008,0.862,0.506
2024-05-14,95.800,96.260,95.770,96.260,29616,93.944,94.267,0.490,0.797,0.008,0.840,0.683
2024-05-15,96.460,97.110,96.460,97.090,36176,94.162,94.346,0.850,0.761,0.008,0.821,0.883
2024-05-16,97.280,97.400,96.980,97.080,27179,94.391,94.426,0.420,0.706,0.007,0.848,1.135
2024-05-17,97.070,97.070,96.700,96.990,56035,94.658,94.492,0.380,0.692,0.007,0.911,1.429
2024-05-21,97.360,97.590,97.290,97.570,37973,94.928,94.577,0.600,0.648,0.007,0.949,1.690
2024-05-22,97.550,97.700,97.210,97.490,30374,95.150,94.666,0.490,0.599,0.006,0.864,1.813
2024-05-23,97.900,97.900,96.880,97.020,73128,95.335,94.725,1.020,0.613,0.006,0.702,1.840
2024-05-24,97.160,97.320,96.940,97.180,72883,95.563,94.793,0.380,0.553,0.006,0.484,1.792
2024-05-27,97.400,97.610,96.980,97.500,30456,95.761,94.865,0.630,0.533,0.005,0.306,1.752
2024-05-28,97.200,97.200,96.640,96.960,34754,95.920,94.936,0.860,0.543,0.006,0.089,1.642
2024-05-29,96.540,96.960,96.500,96.880,26238,96.111,94.997,0.460,0.553,0.006,-0.083,1.543
2024-05-30,96.560,96.560,95.890,96.120,42330,96.278,95.029,0.990,0.593,0.006,-0.213,1.448
2024-05-31,96.030,96.340,95.080,96.340,37856,96.439,95.057,1.260,0.663,0.007,-0.312,1.339
2024-06-03,96.710,96.760,95.800,96.520,34644,96.554,95.074,0.960,0.699,0.007,-0.449,1.141
2024-06-04,96.480,96.890,96.340,96.770,20368,96.636,95.097,0.550,0.704,0.007,-0.508,0.991
2024-06-05,97.250,98.030,97.040,98.020,50581,96.752,95.152,1.260,0.733,0.007,-0.482,0.914
2024-06-06,98.100,98.170,97.710,97.890,49120,96.863,95.209,0.460,0.736,0.008,-0.526,0.754
2024-06-07,97.930,98.650,97.930,98.320,42794,96.987,95.259,0.760,0.763,0.008,-0.543,0.611
2024-06-10,98.280,98.670,98.210,98.600,33953,97.123,95.316,0.460,0.753,0.008,-0.498,0.532
2024-06-11,98.490,98.720,98.220,98.660,44036,97.263,95.377,0.500,0.754,0.008,-0.428,0.484
2024-06-12,99.200,99.900,99.200,99.610,72880,97.431,95.471,1.240,0.769,0.008,-0.318,0.488
2024-06-13,99.850,99.850,99.320,99.660,112474,97.559,95.569,0.530,0.780,0.008,-0.159,0.561
2024-06-14,99.480,99.620,99.190,99.420,95006,97.676,95.682,0.470,0.769,0.008,-0.035,0.628
2024-06-17,99.350,100.440,99.350,100.240,107344,97.839,95.786,1.090,0.785,0.008,0.160,0.802
2024-06-18,100.400,100.420,100.180,100.390,72400,97.980,95.894,0.240,0.769,0.008,0.319,0.966
2024-06-19,100.420,100.420,100.190,100.320,49800,98.121,95.998,0.230,0.715,0.007,0.424,1.111
2024-06-20,100.350,100.480,99.720,99.900,92105,98.265,96.098,0.760,0.679,0.007,0.476,1.232
2024-06-21,99.920,100.020,99.700,99.900,112445,98.401,96.186,0.320,0.634,0.006,0.441,1.280
2024-06-24,99.810,100.090,99.360,99.420,47123,98.497,96.279,0.730,0.646,0.007,0.386,1.318
2024-06-25,99.460,99.660,99.320,99.650,34341,98.632,96.400,0.340,0.581,0.006,0.302,1.326
2024-06-26,99.630,100.150,99.610,100.150,11809,98.795,96.531,0.540,0.586,0.006,0.243,1.356
2024-06-27,100.050,100.220,99.910,100.090,26489,98.994,96.678,0.310,0.554,0.006,0.179,1.375
2024-06-28,100.200,100.730,99.400,99.520,75572,99.153,96.818,1.330,0.616,0.006,0.023,1.272
2024-07-02,99.520,100.160,99.520,100.140,28084,99.334,96.988,0.640,0.626,0.006,-0.076,1.198
2024-07-03,100.110,100.440,99.980,100.390,42395,99.515,97.153,0.460,0.571,0.006,-0.113,1.168
2024-07-04,100.520,100.520,100.110,100.360,25146,99.632,97.299,0.410,0.562,0.006,-0.213,1.047
2024-07-05,100.400,100.900,100.330,100.790,71367,99.777,97.448,0.570,0.569,0.006,-0.291,0.930
2024-07-08,101.010,101.100,100.810,100.970,56383,99.909,97.615,0.310,0.514,0.005,-0.366,0.797
2024-07-09,101.160,101.200,100.900,100.950,32917,100.027,97.763,0.300,0.518,0.005,-0.387,0.708
2024-07-10,101.130,101.880,101.000,101.880,31701,100.188,97.925,0.930,0.568,0.006,-0.351,0.666
2024-07-11,101.970,102.110,101.320,101.550,38932,100.285,98.095,0.790,0.570,0.006,-0.278,0.660
2024-07-12,101.660,102.690,101.650,102.050,27931,100.404,98.281,1.140,0.629,0.006,-0.170,0.705
2024-07-15,102.600,103.320,102.580,102.850,31834,100.576,98.475,1.270,0.667,0.006,-0.085,0.739
2024-07-16,103.300,103.720,103.200,103.700,44777,100.749,98.665,0.870,0.705,0.007,0.046,0.833
2024-07-17,102.730,102.940,102.360,102.380,44289,100.848,98.810,1.340,0.762,0.007,0.152,0.926
2024-07-18,102.460,102.850,101.290,101.660,49400,100.915,98.929,1.560,0.851,0.008,0.163,0.938
2024-07-19,101.920,101.970,100.960,101.160,41542,100.978,99.039,1.010,0.829,0.008,0.151,0.942
2024-07-22,102.060,102.460,101.790,102.440,38227,101.105,99.171,1.300,0.876,0.009,0.184,1.008
2024-07-23,102.500,102.910,102.450,102.510,20928,101.260,99.303,0.470,0.876,0.009,0.168,1.033
2024-07-24,101.830,101.830,100.320,100.340,55178,101.294,99.393,2.190,1.004,0.010,0.076,0.977
2024-07-25,100.610,101.610,99.980,100.170,58469,101.295,99.471,1.630,1.079,0.011,-0.004,0.920
2024-07-26,101.030,101.740,100.760,101.360,27695,101.359,99.557,1.570,1.169,0.012,-0.098,0.837
2024-07-29,101.870,102.000,101.280,101.570,33661,101.461,99.646,0.720,1.199,0.012,-0.154,0.774
2024-07-30,101.950,102.050,100.450,101.130,35709,101.511,99.729,1.600,1.247,0.012,-0.247,0.650
2024-07-31,102.180,102.770,101.790,102.280,39840,101.605,99.823,1.640,1.308,0.013,-0.356,0.493
2024-08-01,102.660,102.890,100.690,101.150,64721,101.645,99.897,2.200,1.384,0.014,-0.546,0.222
2024-08-02,99.940,99.940,98.180,99.110,212760,101.561,99.938,2.970,1.505,0.015,-0.665,-0.010
2024-08-06,96.490,97.740,95.970,96.470,187503,101.336,99.924,3.140,1.667,0.017,-0.810,-0.303
2024-08-07,97.380,97.950,95.500,95.590,92180,101.068,99.886,2.450,1.746,0.018,-0.946,-0.616
2024-08-08,96.800,97.800,96.580,97.760,74485,100.862,99.902,2.210,1.793,0.018,-1.041,-0.915
2024-08-09,97.560,98.280,97.500,98.120,35799,100.690,99.927,0.780,1.776,0.018,-1.093,-1.193
2024-08-12,98.380,98.530,97.820,97.990,25136,100.487,99.964,0.710,1.734,0.018,-0.968,-1.298
2024-08-13,98.600,99.490,98.600,99.450,27366,100.317,100.026,1.500,1.808,0.018,-0.759,-1.306
2024-08-14,99.870,99.930,99.170,99.930,84753,100.129,100.095,0.760,1.706,0.017,-0.629,-1.386
2024-08-15,101.000,101.740,100.920,101.610,22336,100.090,100.191,1.810,1.719,0.017,-0.470,-1.408
2024-08-16,101.360,101.750,101.360,101.590,27938,100.087,100.263,0.390,1.634,0.016,-0.271,-1.358
2024-08-19,101.590,102.170,101.390,102.170,19177,100.137,100.348,0.780,1.639,0.016,-0.183,-1.391
2024-08-20,102.180,102.300,101.700,101.800,23709,100.105,100.418,0.600,1.567,0.015,-0.040,-1.327
2024-08-21,101.960,102.190,101.600,102.190,18236,100.089,100.490,0.590,1.492,0.015,0.256,-1.045
2024-08-22,102.500,102.530,101.260,101.280,28129,100.136,100.542,1.270,1.426,0.014,0.679,-0.551
2024-08-23,101.850,102.110,101.230,101.960,20532,100.226,100.589,0.880,1.276,0.013,1.082,-0.004
2024-08-26,101.950,102.000,101.210,101.450,29938,100.230,100.625,0.790,1.109,0.011,1.218,0.311
2024-08-27,101.160,101.380,100.960,101.230,20884,100.213,100.661,0.490,0.969,0.010,1.257,0.568
2024-08-28,101.370,101.380,100.440,100.910,23532,100.202,100.675,0.940,0.878,0.009,1.306,0.870
2024-08-29,101.130,101.790,100.880,101.010,49365,100.139,100.687,0.910,0.887,0.009,1.226,1.057
2024-08-30,101.470,101.990,101.000,101.910,22862,100.177,100.719,0.990,0.907,0.009,1.047,1.162
2024-09-03,101.830,101.860,99.900,100.620,58161,100.252,100.733,2.010,0.944,0.009,0.681,1.062
2024-09-04,99.860,100.400,99.560,99.850,49714,100.421,100.732,1.060,0.965,0.010,0.370,0.975
2024-09-05,99.860,100.170,99.180,99.290,37614,100.606,100.730,0.990,0.906,0.009,0.065,0.823
2024-09-06,99.700,99.700,98.070,98.180,56643,100.627,100.700,1.630,0.995,0.010,-0.194,0.635
2024-09-09,98.930,99.390,98.690,99.220,36048,100.682,100.682,1.210,1.026,0.010,-0.346,0.505
2024-09-10,99.680,99.940,99.000,99.940,21449,100.780,100.679,0.940,1.050,0.011,-0.397,0.440
2024-09-11,99.940,100.700,98.380,100.700,28704,100.842,100.702,2.320,1.174,0.012,-0.497,0.274
2024-09-12,100.990,101.730,100.610,101.470,21390,100.919,100.729,1.120,1.163,0.011,-0.579,0.083
2024-09-13,101.800,102.560,101.790,102.310,24081,100.954,100.767,1.090,1.178,0.012,-0.609,-0.085
2024-09-16,102.370,102.580,102.060,102.520,28676,101.001,100.810,0.520,1.159,0.011,-0.525,-0.134
2024-09-17,103.100,103.280,102.400,102.660,22508,101.025,100.848,0.880,1.186,0.012,-0.435,-0.171
2024-09-18,102.660,103.280,102.470,102.610,48566,101.066,100.881,0.810,1.177,0.011,-0.430,-0.291
2024-09-19,104.030,104.170,103.720,103.970,31201,101.155,100.941,1.560,1.224,0.012,-0.234,-0.185
2024-09-20,103.910,103.910,103.500,103.670,21430,101.274,100.977,0.470,1.186,0.011,-0.002,-0.011
2024-09-23,103.750,103.750,103.260,103.590,32497,101.356,101.018,0.490,1.078,0.010,0.299,0.271
2024-09-24,103.520,103.520,103.100,103.250,13698,101.446,101.042,0.490,1.037,0.010,0.618,0.630
2024-09-25,103.260,103.410,103.100,103.250,12201,101.547,101.050,0.310,0.989,0.010,0.819,0.924
2024-09-26,103.930,104.000,103.330,103.720,20192,101.687,101.050,0.750,0.926,0.009,0.921,1.165
2024-09-27,103.670,103.820,103.470,103.710,23778,101.822,101.077,0.350,0.864,0.008,0.948,1.358
2024-09-30,103.070,104.100,103.070,104.100,34413,101.932,101.125,1.030,0.871,0.008,0.876,1.468
2024-10-01,103.870,103.870,102.500,102.810,73324,102.041,101.158,1.600,0.819,0.008,0.689,1.477
2024-10-02,102.660,103.060,102.350,102.960,20265,102.197,101.169,0.710,0.790,0.008,0.485,1.456
2024-10-03,102.780,103.320,102.640,103.190,38078,102.392,101.182,0.680,0.761,0.007,0.294,1.425
2024-10-04,104.290,104.300,103.490,104.300,32714,102.698,101.262,1.110,0.803,0.008,0.175,1.435
2024-10-07,104.230,104.300,103.630,103.840,34591,102.929,101.335,0.670,0.788,0.008,-0.021,1.316
2024-10-08,104.390,104.930,104.240,104.810,47737,103.172,101.404,1.090,0.808,0.008,-0.079,1.299
2024-10-09,104.990,106.140,104.990,106.040,32373,103.439,101.493,1.330,0.791,0.007,-0.097,1.295
2024-10-10,105.990,106.330,105.880,106.060,62824,103.669,101.592,0.450,0.790,0.007,-0.095,1.290
2024-10-11,106.170,107.080,106.170,107.000,21389,103.903,101.686,1.020,0.828,0.008,-0.061,1.306
2024-10-15,108.170,108.310,107.210,107.270,37067,104.141,101.809,1.310,0.886,0.008,-0.089,1.252
2024-10-16,107.280,107.720,107.170,107.580,50429,104.387,101.978,0.550,0.904,0.008,-0.066,1.253
2024-10-17,108.410,108.450,107.810,107.930,22606,104.653,102.207,0.870,0.912,0.008,-0.036,1.265
2024-10-18,108.230,108.510,108.020,108.390,16290,104.874,102.463,0.580,0.929,0.009,0.133,1.434
2024-10-21,108.320,108.520,107.860,108.310,41574,105.106,102.674,0.660,0.902,0.008,0.282,1.617
2024-10-22,107.750,108.240,107.550,108.080,30661,105.330,102.874,0.760,0.842,0.008,0.412,1.803
2024-10-23,107.870,107.960,106.660,107.220,23511,105.529,103.058,1.420,0.893,0.008,0.411,1.865
2024-10-24,107.320,107.660,107.240,107.580,27194,105.745,103.221,0.440,0.876,0.008,0.456,1.988
